sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
86.0,293,0.64770601397264,0.27595731913138055,0.08873720136518772,22,18543,2147,0.282312925170068
86.08333333333333,292,0.6510536134637542,0.2815520571513722,0.09246575342465753,20,18563,2149,0.2789115646258503
86.16666666666667,293,0.6534484612415472,0.274156386381563,0.09215017064846416,19,18582,2150,0.2789115646258503
86.25,293,0.6580084214820848,0.27933709872951085,0.08532423208191127,23,18605,2151,0.2891156462585034
86.33333333333333,287,0.6563510904362563,0.2726599441128248,0.09059233449477352,21,18626,2158,0.29931972789115646
86.41666666666667,290,0.6440500336882194,0.26289118593248506,0.09310344827586207,19,18645,2162,0.29591836734693877
86.5,290,0.6412017712575893,0.27260300110775737,0.09310344827586207,9,18654,2165,0.30272108843537415
86.58333333333333,291,0.6399214944895129,0.27571760111753,0.09278350515463918,22,18676,2167,0.29931972789115646
86.66666666666667,292,0.6385025501781438,0.2730367907298706,0.09246575342465753,22,18698,2169,0.29591836734693877
86.75,290,0.6369786072534579,0.26607308329705137,0.09655172413793103,18,18716,2173,0.29591836734693877
86.83333333333333,294,0.6359433697484871,0.26645967341528815,0.09523809523809523,12,18728,2173,0.29931972789115646
86.91666666666667,293,0.6422453552382305,0.2725041914583602,0.09897610921501707,20,18748,2174,0.3163265306122449
87.0,294,0.6476001909792641,0.27166653096756377,0.09183673469387756,16,18764,2174,0.3231292517006803
87.08333333333333,292,0.6526062585506431,0.2685594354584205,0.09246575342465753,21,18785,2176,0.3401360544217687
87.16666666666667,289,0.6494787844109065,0.27628445010626196,0.10034602076124567,15,18800,2181,0.3435374149659864
87.25,288,0.6417348738416278,0.28272525088820993,0.10069444444444445,23,18823,2186,0.3299319727891156
87.33333333333333,293,0.6380714755053623,0.2903659372211298,0.09897610921501707,12,18835,2186,0.3197278911564626
87.41666666666667,293,0.6419815894512447,0.29226921028481245,0.10580204778156997,20,18855,2187,0.3299319727891156
87.5,294,0.6471901189367232,0.28069167092490704,0.1054421768707483,19,18874,2187,0.32653061224489793
87.58333333333333,291,0.6510798663714074,0.2938551507402759,0.12371134020618557,24,18898,2190,0.3333333333333333
87.66666666666667,292,0.649488384612508,0.2684539015018467,0.09931506849315068,20,18918,2192,0.32653061224489793
87.75,291,0.6488770014403268,0.26814474185608206,0.09965635738831616,19,18937,2195,0.3231292517006803
87.83333333333333,290,0.6449306593047084,0.2738740249325654,0.10344827586206896,19,18956,2199,0.3163265306122449
87.91666666666667,294,0.6437176482770843,0.26752743336749035,0.09523809523809523,15,18971,2199,0.30272108843537415
88.0,290,0.6470734895147,0.27862428425179026,0.1,16,18987,2203,0.3129251700680272
88.08333333333333,293,0.6445871015300725,0.27955223215601693,0.09215017064846416,21,19008,2204,0.3129251700680272
88.16666666666667,291,0.646198205514801,0.28259804309952835,0.09965635738831616,20,19028,2207,0.3197278911564626
88.25,293,0.6459404506377615,0.2763858531125842,0.11262798634812286,25,19053,2208,0.3129251700680272
88.33333333333333,290,0.6464691646188158,0.2788158489020558,0.11379310344827587,16,19069,2212,0.3163265306122449
88.41666666666667,289,0.6430207649053468,0.277211859651306,0.11418685121107267,18,19087,2216,0.3129251700680272
88.5,293,0.6383152799762475,0.27026067410026455,0.11604095563139932,17,19104,2217,0.30612244897959184
88.58333333333333,292,0.6422206200000331,0.280363905987114,0.11301369863013698,23,19127,2219,0.30612244897959184
88.66666666666667,290,0.6404522986319966,0.2798381948622526,0.10689655172413794,14,19141,2223,0.30952380952380953
88.75,293,0.6382417262262341,0.2683422914889698,0.10238907849829351,9,19150,2224,0.30272108843537415
88.83333333333333,292,0.6409197100618812,0.27298077351836514,0.10616438356164383,15,19165,2226,0.30952380952380953
88.91666666666667,290,0.6389150122822949,0.27933101381377246,0.10689655172413794,16,19181,2230,0.3231292517006803
89.0,291,0.637146779645306,0.2869744898095414,0.1134020618556701,18,19199,2232,0.3231292517006803
89.08333333333333,292,0.6388009039196215,0.28814168137798274,0.11301369863013698,22,19221,2233,0.3231292517006803
89.16666666666667,292,0.6426703031642044,0.2793895697149122,0.11301369863013698,25,19246,2234,0.3231292517006803
89.25,292,0.6432028652738575,0.2702898319336675,0.0958904109589041,19,19265,2236,0.3163265306122449
89.33333333333333,291,0.6425576906508997,0.2744901242323923,0.0859106529209622,21,19286,2239,0.3163265306122449
89.41666666666667,293,0.6421507569443627,0.27682914355269306,0.08532423208191127,14,19300,2240,0.3129251700680272
