rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
85,6521887911,320.0,282.5586708126396,True,1066.119626119629,0.0,5,0,0.0,0
265,11267145959,255.0,248.43556867636846,True,851.1440826611212,0.0,4,0,0.0,0
90,1614846675,280.0,267.38593815936764,True,970.5314104040157,0.0,0,0,0.0,0
227,9512924,815.0,574.2523233184169,True,2903.789636906026,0.0,8,0,0.0,0
75,7787603288,230.0,239.40990552910802,False,794.2824048333804,0.0,0,0,0.0,0
36,9515379,260.0,253.64905424295378,True,883.989041730609,0.0,2,0,0.0,0
113,25498827,1065.0,749.4919473791525,True,4007.799268488665,0.0,16,0,0.0,0
254,9775220678,1090.0,573.1466009172573,True,2896.8235857787213,350.0,6,6,6.0113743222294325,0
138,282686499,1125.0,726.8418639140947,True,3865.103742658797,35.0,7,0,0.4996761332961449,0
247,634568069,650.0,477.5996535426405,True,2294.8778173186342,0.0,7,0,0.0,0
39,1694551560,420.0,344.1280385946997,True,1454.0066431466082,0.0,5,0,0.0,0
291,25544143,580.0,430.70023998820676,True,1999.4115119257033,15.0,6,0,0.0,0
223,273194,225.0,233.48860756148417,False,756.97822763735,0.0,1,0,0.0,0
197,7787603288,845.0,604.186472310926,True,3092.37477555883,0.0,9,0,0.0,0
24,972172588,570.0,444.5043316131947,True,2086.377289163128,0.0,2,0,0.0,0
183,194250,1060.0,670.1538920398233,True,3507.969519850892,30.0,11,0,0.2719672822907437,0
210,5838132444,455.0,364.2890974468293,True,1581.0213139150248,0.0,4,0,0.0,0
130,862398887,195.0,216.55106168640208,False,650.2716886243329,0.0,2,0,0.0,0
276,107809,785.0,526.1671456436519,True,2600.853017555005,15.0,6,0,0.21377586565773518,0
139,1614926348,560.0,414.43209766108373,True,1896.922215264828,560.0,8,18,23.14786652065069,5
239,25533613,700.0,461.3303499307963,True,2192.381204564016,5.0,6,0,0.0622807528471459,0
162,25473300,625.0,467.879086686042,True,2233.638246122064,0.0,5,0,0.0,0
87,6065422037,465.0,364.23211190491855,True,1580.662305000987,20.0,5,0,0.0,0
275,25472873,380.0,313.289939304936,True,1259.7266176210974,0.0,3,0,0.0,0
225,25474658,90.0,155.95040838002862,False,268.4875727941802,0.0,0,0,0.0,0
282,499122580,315.0,289.03927909937687,True,1106.9474583260744,0.0,1,0,0.0,0
245,27502435,1580.0,769.8583487699572,True,4136.107597250733,495.0,7,0,0.9518854880176025,0
72,9521022,145.0,179.23752402140002,False,415.19640133482005,0.0,0,0,0.0,0
172,271949877,235.0,240.24902935066308,False,799.5688849091774,0.0,0,0,0.0,0
184,108229,210.0,228.0062461840747,False,722.4393509596705,0.0,1,0,0.0,0
290,6262789333,590.0,448.1216041972221,True,2109.1661064424998,0.0,11,0,0.0,0
253,14077667431,560.0,433.94696255611257,True,2019.8658641035108,0.0,7,0,0.0,0
185,6173783039,1095.0,611.0183693999237,True,3135.4157272195116,305.0,8,7,5.6100763183658975,0
283,8977566932,330.0,301.24939262714025,True,1183.8711735509833,0.0,6,0,0.0,0
6,6183125373,680.0,471.7121841628016,True,2257.7867602256492,25.0,11,0,0.6680909067663574,0
196,1188884060,340.0,302.6999258161814,True,1193.0095326419428,0.0,4,0,0.0,0
2,26559655,745.0,497.6461477144074,True,2421.170730600766,65.0,12,0,0.0,0
134,25473424,520.0,366.973231370943,True,1597.9313576369416,90.0,3,0,0.0,0
264,1614926348,545.0,423.20946710587003,True,1952.2196427669815,545.0,4,14,19.685113102040894,4
249,1685938740,495.0,386.6590510684222,True,1721.9520217310594,0.0,11,0,0.0,0
170,380496980,615.0,447.1405075906196,True,2102.9851978209044,0.0,14,0,0.0,0
256,108014,1415.0,766.4042537621797,True,4114.3467987017175,355.0,12,6,6.055962989325381,0
49,9512935,625.0,436.1045938488854,True,2033.4589412479775,45.0,7,1,1.7172700152326605,0
70,25257053,715.0,529.9653391245716,True,2624.781636484801,0.0,9,0,0.0,0
287,7203575448,1180.0,745.6014944226296,True,3983.2894148625664,65.0,17,0,0.0,0
12,1678452807,660.0,470.4899810771545,True,2250.086880786072,5.0,2,0,0.0622807528471459,0
153,25500900,645.0,470.9310287390147,True,2252.8654810557928,0.0,7,0,0.0,0
140,7013554275,610.0,467.462175920768,True,2231.011708300838,0.0,4,0,0.0,0
177,281455009,385.0,317.27889419950765,True,1284.8570334568979,0.0,3,0,0.0,0
128,281454988,495.0,392.64539445382997,True,1759.6659850591295,0.0,5,0,0.0,0
206,6183125372,490.0,393.9101193307234,True,1767.633751783557,0.0,4,0,0.0,0
218,21533908,430.0,360.72581048093974,True,1558.5726060299205,0.0,3,0,0.0,0
25,9167793401,615.0,434.79720417436033,True,2025.22238629847,70.0,11,0,0.0,0
187,25257039,620.0,432.2274372185931,True,2009.0328544771376,0.0,4,0,0.0,0
270,9512908,1035.0,701.9722473045123,True,3708.425158018424,5.0,14,1,0.07398053503694642,0
278,9789817,860.0,555.6607025132754,True,2786.662425833634,125.0,10,3,1.3126899004784591,0
155,5922202130,985.0,652.7742868908157,True,3398.478007412141,65.0,14,0,0.0,0
194,1684410090,1160.0,723.1169052854491,True,3841.636503298327,140.0,17,1,1.4702126885358742,0
214,298205891,740.0,531.939769992421,True,2637.220550952254,0.0,7,0,0.0,0
180,4252666506,500.0,395.98364872612416,True,1780.6969869745813,0.0,9,0,0.0,0
104,12765774269,965.0,660.4424192037762,True,3446.7872409837896,0.0,5,0,0.0,0
113,26699545,115.0,169.6330421888508,False,354.6881657897599,0.0,0,0,0.0,0
9,7787603288,1045.0,719.2270554803879,True,3817.1304495264444,0.0,11,0,0.0,0
77,2191480791,685.0,502.5654632062358,True,2452.1624181992847,0.0,6,0,0.0,0
11,1614926348,1150.0,754.4523931824828,True,4039.0500770496446,1150.0,12,31,40.80708644806683,4
82,7889967240,590.0,450.07204576052277,True,2121.453888291293,0.0,6,0,0.0,0
293,9512925,625.0,477.3825262964251,True,2293.5099156674783,0.0,5,0,0.0,0
232,281454988,410.0,333.218898552041,True,1385.279060877858,0.0,4,0,0.0,0
48,25257789,690.0,489.92181910109025,True,2372.5074603368666,0.0,8,0,0.0,0
143,13565582698,590.0,430.8662990537394,True,2000.4576840385578,0.0,11,0,0.0,0
98,14017207475,265.0,254.45162462608857,True,889.045235144358,0.0,1,0,0.0,0
36,1614978560,150.0,188.09926783128893,False,471.02538733712015,0.0,4,0,0.0,0
95,1782919585,775.0,564.9354502956083,True,2845.093336862334,0.0,12,0,0.0,0
38,435144778,1170.0,781.5868345225588,True,4209.997057492119,0.0,13,0,0.0,0
7,2919558521,1140.0,641.1565539125703,True,3325.286289649187,285.0,8,6,6.790922872055323,0
205,25473373,870.0,528.0619634595375,True,2612.790369795083,125.0,4,2,1.6296661857500114,0
151,104315,470.0,390.76474559958484,True,1747.8178972773835,0.0,7,0,0.0,0
161,293813458,640.0,477.05739779124025,True,2291.461606084813,5.0,8,0,0.047165060733006185,0
80,21665031,775.0,467.4442256908602,True,2230.8986218524205,140.0,4,1,2.2251545255348795,0
46,333650017,1175.0,676.3003187968284,True,3546.692008420016,200.0,14,2,1.7741465399557697,0
121,294158442,1040.0,681.4015148163879,True,3578.829543343242,0.0,14,0,0.0,0
122,9521035,1025.0,607.2462766298858,True,3111.6515427682766,180.0,8,1,1.6145203091219977,0
260,5630569824,510.0,409.46788824005705,True,1865.6476959123595,0.0,5,0,0.0,0
206,25502540,90.0,157.78522257127779,False,280.04690219904995,0.0,0,0,0.0,0
31,25533613,1075.0,712.8011679474664,True,3776.647358069044,0.0,10,0,0.0,0
83,1685938741,735.0,541.3415503761411,True,2696.4517673696887,0.0,12,0,0.0,0
133,25496788,470.0,385.1845078899625,True,1712.6623997067643,0.0,9,0,0.0,0
70,25500807,115.0,170.54797142791776,False,360.4522199958817,0.0,0,0,0.0,0
273,25472348,970.0,648.8500661155836,True,3373.755416528183,0.0,12,0,0.0,0
115,13565582698,295.0,278.4927193233924,True,1040.5041317373718,0.0,5,0,0.0,0
251,2624195128,425.0,357.79478527097524,True,1540.1071472071437,0.0,6,0,0.0,0
172,1694551549,155.0,193.51781670771967,False,505.16224525863396,0.0,1,0,0.0,0
281,25501773,435.0,363.5628666333128,True,1576.4460597898712,0.0,6,0,0.0,0
250,9512926,785.0,551.769109413936,True,2762.1453893077964,0.0,6,0,0.0,0
47,1700140657,580.0,426.5106239696194,True,1973.0169310086021,0.0,9,0,0.0,0
1,333719185,230.0,215.44593507974105,True,643.3093910023688,15.0,1,0,0.2141469142697764,0
174,25470694,840.0,603.4886491120964,True,3087.978489406212,0.0,13,0,0.0,0
236,25472669,495.0,391.0720643092476,True,1749.7540051482595,0.0,7,0,0.0,0
193,534993859,560.0,416.1849259456152,True,1907.9650334573757,0.0,3,0,0.0,0
277,108299,1200.0,799.2749704815976,True,4321.432314034064,40.0,8,0,0.0,0
292,383974165,1225.0,703.5517545002756,True,3718.376053351727,240.0,8,11,4.866842924364769,0
10,9398043798,795.0,541.2912128105298,True,2696.1346407063374,70.0,8,0,0.0,0
201,9512926,1130.0,591.6112762991257,True,3013.1510406844886,395.0,4,9,6.989415775446434,0
289,4171766884,545.0,416.1560500519582,True,1907.7831153273362,0.0,8,0,0.0,0
176,108252,1115.0,626.4696617296394,True,3232.758868896721,325.0,13,4,3.412993741243993,0
93,251347512,985.0,591.4557136158647,True,3012.1709957799444,255.0,9,1,2.677887396976056,0
263,9791503,745.0,540.5300051664098,True,2691.339032548376,0.0,8,0,0.0,0
148,110004,740.0,548.7174219137654,True,2742.9197580567193,0.0,11,0,0.0,0
18,21665361,505.0,390.0577082355017,True,1743.3635618836609,0.0,7,0,0.0,0
238,1938580083,880.0,587.5829169471895,True,2987.772376767289,5.0,5,0,0.1351260130265559,0
62,311153342,620.0,454.4588999466328,True,2149.0910696637848,0.0,7,0,0.0,0
199,25501773,410.0,339.4479193755809,True,1424.52189206616,0.0,2,0,0.0,0
230,12957095289,475.0,386.7703317055992,True,1722.6530897452744,0.0,5,0,0.0,0
99,1637789617,535.0,398.41326101234944,True,1796.0035443778013,5.0,5,0,0.047165060733006185,0
45,8421658424,585.0,427.2459477450682,True,1977.6494707939294,10.0,2,0,0.2702520260531118,0
181,107799,830.0,565.8948959030375,True,2851.1378441891384,60.0,10,0,0.0,0
279,1614926348,680.0,475.5854750718813,True,2282.1884929528505,680.0,12,21,28.594031554561425,4
50,1106056863,630.0,465.9914010144879,True,2221.7458263912745,0.0,7,0,0.0,0
272,109618,320.0,292.8424621384807,True,1130.9075114724283,0.0,2,0,0.0,0
250,25544143,50.0,135.12694301787892,False,137.29974101263707,0.0,0,0,0.0,0
222,7223704403,1245.0,841.652401261881,True,4588.410127949857,0.0,17,0,0.0,0
209,5922202129,855.0,608.5464845478659,True,3119.8428526515536,0.0,9,0,0.0,0
190,7787603305,1465.0,882.942344043464,True,4848.536767473817,210.0,17,0,1.903770976035207,0
164,5398463417,695.0,479.9301799360701,True,2309.560133597241,0.0,5,0,0.0,0
41,8972731452,525.0,406.11798200783375,True,1844.5432866493518,0.0,10,0,0.0,0
212,6356649592,725.0,546.2164981077784,True,2727.163938079006,0.0,7,0,0.0,0
216,2833445980,770.0,539.350181776013,True,2683.906145188884,0.0,11,0,0.0,0
63,333725797,410.0,341.9571945271167,True,1440.330325520835,0.0,5,0,0.0,0
107,1230855633,285.0,269.3473718855765,True,982.888442879132,0.0,5,0,0.0,0
114,669891669,875.0,611.0230315754399,True,3135.44509892527,0.0,10,0,0.0,0
53,8622639982,435.0,365.30939975075415,True,1587.4492184297521,0.0,3,0,0.0,0
141,500486430,695.0,511.95327227985194,True,2511.305615363067,0.0,4,0,0.0,0
144,701608618,950.0,570.9139982263986,True,2882.758188826303,205.0,10,1,1.8584430956534164,0
265,6859207542,285.0,270.8675824581039,True,992.4657694860547,0.0,6,0,0.0,0
226,26559655,675.0,499.06936783128197,True,2430.137017337078,0.0,13,0,0.0,0
33,21665081,445.0,329.9478139955251,True,1364.6712281718085,25.0,1,0,0.3562931094295586,0
233,25256273,815.0,584.9787719652305,True,2971.3662633809518,0.0,7,0,0.0,0
91,1106056866,460.0,374.89223911174247,True,1647.8211064039774,0.0,4,0,0.0,0
122,21533912,110.0,166.35522138956608,False,334.03789475426623,0.0,2,0,0.0,0
117,25256620,785.0,556.7929991273229,True,2793.795894502136,0.0,13,0,0.0,0
97,333650017,590.0,460.5134738988428,True,2187.234885562707,0.0,7,0,0.0,0
169,4243601512,400.0,341.6059540226164,True,1438.1175103424841,0.0,4,0,0.0,0
167,5838132444,1130.0,691.3377307885382,True,3641.4277039677895,150.0,13,0,1.3598364114537187,0
105,25533578,360.0,311.1501097801079,True,1246.2456916146796,0.0,4,0,0.0,0
187,9791489,210.0,218.7049716711801,False,663.8413215284345,0.0,4,0,0.0,0
255,4739043743,785.0,539.7286673201953,True,2686.2906041172296,30.0,11,0,0.0,0
248,6355365945,425.0,348.65426873704695,True,1482.5218930433948,0.0,6,0,0.0,0
73,21533912,1395.0,733.7248786348331,True,3908.4667353994364,410.0,18,1,1.5806458064741127,0
228,5630569824,450.0,356.51591206863384,True,1532.0502460323928,5.0,9,0,0.047165060733006185,0
3,1678452766,885.0,628.7290281882189,True,3246.9928775857766,0.0,16,0,0.0,0
158,6065422037,660.0,479.49657484441855,True,2306.8284215198346,0.0,10,0,0.0,0
116,25507334,1505.0,942.5532016944654,True,5224.085170675133,50.0,18,0,0.0,0
55,1700140657,690.0,495.65958320058604,True,2408.655374163691,0.0,7,0,0.0,0
173,13329450969,405.0,321.84255049376924,True,1313.6080681107462,10.0,4,0,0.6861833375194666,0
102,25472666,535.0,413.93842267392773,True,1893.8120628457461,0.0,3,0,0.0,0
196,25472904,270.0,263.22065269580145,True,944.2901119835491,0.0,1,0,0.0,0
195,5244680779,695.0,491.92885904539105,True,2385.1518119859634,20.0,7,0,0.0,0
224,1614978560,580.0,444.2906468462294,True,2085.031075131246,0.0,7,0,0.0,0
235,25476041,780.0,566.5133478215754,True,2855.0340912759216,0.0,6,0,0.0,0
255,438170563,20.0,121.95394283157006,False,54.309839838891385,0.0,0,0,0.0,0
14,5094593324,590.0,435.71626676026114,True,2031.0124805896462,0.0,6,0,0.0,0
118,25502834,815.0,556.3315560402272,True,2790.8888030534313,0.0,10,0,0.0,0
131,6287158541,450.0,367.435517127717,True,1600.8437579046167,0.0,7,0,0.0,0
262,9791487,1080.0,689.9603114229398,True,3632.7499619645178,20.0,7,0,0.2607465897200018,0
276,107996,325.0,286.3596193819473,True,1090.0656021062682,0.0,2,0,0.0,0
160,8972731452,550.0,423.3330244500468,True,1952.9980540352967,0.0,5,0,0.0,0
165,10264011839,1025.0,693.639513538016,True,3655.9289352895075,0.0,11,0,0.0,0
88,25544130,360.0,314.78718427401054,True,1269.1592609262664,0.0,3,0,0.0,0
67,1685938740,1180.0,778.3041385948676,True,4189.316073147662,0.0,11,0,0.0,0
46,334688530,170.0,203.60534962478567,False,568.7137026361497,0.0,0,0,0.0,0
213,108329,1220.0,817.2187082325621,True,4434.477861865142,5.0,17,0,0.0,0
146,2493654751,530.0,401.2571102178345,True,1813.9197943723575,0.0,4,0,0.0,0
241,9521034,475.0,377.1396756429898,True,1661.9799565508367,0.0,1,0,0.0,0
129,1678452766,700.0,489.65561200757185,True,2370.8303556477013,25.0,6,1,0.3562931094295586,0
29,1684410086,1015.0,640.1382778378028,True,3318.8711503781565,145.0,5,1,3.050205128205127,0
152,9791494,785.0,570.4171273698513,True,2879.6279024300616,0.0,11,0,0.0,0
32,25533613,680.0,376.4319208083724,True,1657.5211010927478,355.0,6,4,3.728039317358823,0
200,11707733695,450.0,363.4316866810729,True,1575.619626090759,0.0,3,0,0.0,0
144,1666324140,80.0,153.66590457230498,False,254.09519880552122,0.0,1,0,0.0,0
207,289996665,840.0,582.8082391201132,True,2957.691906456715,0.0,15,0,0.0,0
96,351771449,765.0,544.5647319787898,True,2716.757811466374,0.0,15,0,0.0,0
259,9512937,595.0,432.8600121256625,True,2013.018076391673,0.0,4,0,0.0,0
145,4347844132,705.0,522.165620745865,True,2575.643410698949,0.0,4,0,0.0,0
188,108258,1080.0,721.5444570388246,True,3831.7300793445943,20.0,10,0,0.18131152152716246,0
59,7162259986,460.0,376.0832402417112,True,1655.3244135227799,0.0,6,0,0.0,0
286,9791503,605.0,465.77165823846076,True,2220.361446902303,0.0,5,0,0.0,0
151,109391,220.0,233.65309621379214,False,758.0145061468905,0.0,4,0,0.0,0
14,2587253639,65.0,139.6600907540588,False,165.8585717505703,0.0,0,0,0.0,0
125,9791152,1035.0,658.6579608900535,True,3435.54515360733,120.0,14,1,1.0878691291629745,0
208,9791153,630.0,466.6004930774342,True,2225.583106387835,0.0,5,0,0.0,0
42,1614926348,1025.0,709.7160295679563,True,3757.2109862781303,1025.0,11,26,38.78578054669317,4
249,5393414954,340.0,298.43211709839545,True,1166.1223377198917,10.0,3,0,0.6861833375194666,0
244,4216272819,770.0,551.669833146951,True,2761.5199488257917,0.0,10,0,0.0,0
291,21665000,405.0,332.34687431579147,True,1379.785308189485,45.0,2,2,1.7172700152326605,0
159,82710879,450.0,348.65321973692414,True,1482.5152843426222,10.0,7,0,0.14276460951318426,0
186,25256620,685.0,504.67793905194895,True,2465.4710160272775,0.0,10,0,0.0,0
112,9475528,875.0,491.0010018604861,True,2379.3063117210645,350.0,9,3,3.6755317213396848,0
280,7192163376,540.0,426.26173536581956,True,1971.4489328046632,0.0,2,0,0.0,0
215,5016867339,1010.0,655.4227297362828,True,3415.1631973385806,0.0,9,0,0.0,0
111,1614926348,860.0,608.4206868223987,True,3119.050326981117,860.0,6,23,29.181857622851847,4
13,5323722004,710.0,528.9064855229448,True,2618.1108587945496,0.0,7,0,0.0,0
106,4684520653,700.0,487.17819074801906,True,2355.222601712521,0.0,14,0,0.0,0
27,25522907,570.0,427.8258009023317,True,1981.3025456846897,0.0,9,0,0.0,0
242,1685938740,650.0,492.37208983340383,True,2387.9441659504423,0.0,1,0,0.0,0
30,107715,890.0,635.0896015214538,True,3287.064489585159,0.0,8,0,0.0,0
76,1614846692,610.0,403.0916935836511,True,1825.4776695770024,155.0,7,7,4.7316615165753655,0
15,1667203485,750.0,528.6573152649818,True,2616.5410861693827,0.0,8,0,0.0,0
135,1684410073,1005.0,702.9510088341101,True,3714.5913556548976,0.0,11,0,0.0,0
23,1782020193,810.0,453.63778385812316,True,2143.918038306177,255.0,2,0,0.0,0
269,1025502817,735.0,540.1232642257705,True,2688.7765646223547,0.0,9,0,0.0,0
264,9791484,405.0,318.2346750989452,True,1290.8784531233546,0.0,4,0,0.0,0
86,8972731452,1260.0,805.7975538937701,True,4362.5245895307535,20.0,6,0,0.4207179487179487,0
136,4347844156,755.0,544.7037361104215,True,2717.633537495656,0.0,10,0,0.0,0
252,25544143,745.0,542.3988952687813,True,2703.113040193322,0.0,9,0,0.0,0
60,12978761148,660.0,486.0330024900425,True,2348.0079156872675,0.0,8,0,0.0,0
123,5393414954,705.0,504.43225891907537,True,2463.9232311901737,0.0,6,0,0.0,0
154,490253680,1245.0,823.9872818085429,True,4477.1198753938215,0.0,19,0,0.0,0
7,101995,310.0,272.59158128215694,True,1003.3269620775885,0.0,1,0,0.0,0
37,534993866,615.0,449.50793912590603,True,2117.900016493208,0.0,4,0,0.0,0
34,25507041,1400.0,655.8786456800085,True,3418.035467784037,520.0,3,0,0.0,0
217,12689154,1125.0,645.629154514802,True,3353.463673443255,350.0,11,4,3.6755317213396848,0
79,9760809038,740.0,519.6642144182991,True,2559.884550835283,0.0,3,0,0.0,0
209,9791487,225.0,234.92438429773546,False,766.0236210757333,0.0,4,0,0.0,0
184,2833445980,450.0,336.68792327708434,True,1407.1339166456307,0.0,4,0,0.0,0
70,1614926348,300.0,254.61912334634957,True,890.100477082002,300.0,3,20,24.499054760539423,4
271,25544127,755.0,533.0764243820641,True,2644.3814736070035,25.0,9,0,0.3562931094295586,0
71,1684410105,680.0,500.4072681376198,True,2438.5657892670047,0.0,6,0,0.0,0
162,25375812,475.0,303.5982444644636,True,1198.6689401261212,185.0,0,5,5.6682911612547775,0
28,2191480791,1115.0,745.7226686953439,True,3984.052812780664,0.0,12,0,0.0,0
178,21665248,730.0,536.5389062673485,True,2666.1951094842925,0.0,7,0,0.0,0
267,9512939,645.0,484.6070099112845,True,2339.0241624410905,0.0,14,0,0.0,0
52,25378119,805.0,517.8977205257117,True,2548.755639311979,100.0,3,5,3.0399677868945316,0
231,9294989257,860.0,610.0046925663105,True,3129.029563167751,0.0,8,0,0.0,0
121,306499809,330.0,294.3344814602653,True,1140.3072331996711,0.0,1,0,0.0,0
89,1587616047,920.0,644.5891823181564,True,3346.9118486043876,0.0,11,0,0.0,0
75,3733175891,510.0,390.3461656704937,True,1745.1808437241102,0.0,5,0,0.0,0
61,1230997557,875.0,617.7841782344619,True,3178.0403228771042,0.0,8,0,0.0,0
126,25473616,715.0,528.3988457452652,True,2614.9127281951696,0.0,6,0,0.0,0
22,25472464,1520.0,771.0313017597567,True,4143.4972010864585,525.0,10,0,0.0,0
281,25501320,315.0,277.97260434251587,True,1037.2274073578494,30.0,2,2,0.9119903360683598,0
98,1614926348,365.0,302.20568125269216,True,1189.8957918919602,365.0,4,19,23.93386947116695,4
51,9791156,535.0,362.2573370411157,True,1568.22122335903,125.0,1,1,1.8935109212763748,0
109,11707733694,625.0,446.9163037914248,True,2101.572713885976,0.0,4,0,0.0,0
141,4347844156,265.0,256.10549444660904,True,899.4646150136366,0.0,1,0,0.0,0
183,5922202130,535.0,420.3403669929119,True,1934.1443120553454,0.0,4,0,0.0,0
234,291924584,950.0,664.6565949965162,True,3473.336548478049,0.0,6,0,0.0,0
147,25533613,770.0,548.6638824662225,True,2742.582459537202,0.0,8,0,0.0,0
229,4784457202,865.0,623.6094152959452,True,3214.7393163644547,0.0,11,0,0.0,0
19,107988,745.0,540.1174254312465,True,2688.739780216851,0.0,7,0,0.0,0
156,6893923114,950.0,641.890528537948,True,3329.9103297890724,5.0,8,0,0.20453492974196408,0
78,12955269409,740.0,504.40700278152224,True,2463.7641175235917,75.0,10,1,1.0707345713488818,0
250,255562,295.0,265.5567633730289,True,959.0076092500816,0.0,6,0,0.0,0
65,1188884060,1080.0,754.7373574466991,True,4040.8453519142054,0.0,15,0,0.0,0
69,14077667431,780.0,547.5232049172463,True,2735.396190978656,0.0,10,0,0.0,0
175,4222962219,600.0,462.17382515939323,True,2197.6950985041785,0.0,3,0,0.0,0
214,9791487,445.0,372.38970746788016,True,1632.055157047645,0.0,7,0,0.0,0
119,108045,795.0,536.377388486455,True,2665.177547464667,0.0,12,0,0.0,0
2,21665582,510.0,408.9308133170245,True,1862.2641238972556,0.0,5,0,0.0,0
245,452396959,525.0,420.79574613872495,True,1937.0132006739666,0.0,2,0,0.0,0
247,5925666943,560.0,409.456915167319,True,1865.5785655541094,5.0,8,1,0.20453492974196408,0
138,1614926348,560.0,425.7044680785422,True,1967.938148894817,560.0,7,19,24.49592044015439,4
54,25532839,640.0,475.1628298920512,True,2279.5258283199214,0.0,1,0,0.0,0
132,21665584,610.0,466.8519675017752,True,2227.167395261183,0.0,9,0,0.0,0
100,26559368,700.0,514.4615319963509,True,2527.107651577011,0.0,8,0,0.0,0
197,383974165,565.0,429.1828675760679,True,1989.8520657292286,0.0,6,0,0.0,0
161,5393414955,405.0,337.8872994584157,True,1414.6899865880187,0.0,1,0,0.0,0
179,742854915,950.0,532.8104556443556,True,2642.7058705594413,335.0,5,4,3.5180089332822697,0
26,25256620,905.0,635.1777577764045,True,3287.619873991352,0.0,11,0,0.0,0
104,6355365945,465.0,375.2953441640172,True,1650.3606682333093,0.0,5,0,0.0,0
74,21665588,760.0,479.1696649954756,True,2304.768889471496,30.0,8,1,0.5608280391715227,0
261,1614926348,695.0,479.400379697121,True,2306.222392091864,695.0,5,16,24.714195495826523,4
127,108059,825.0,567.5095397629717,True,2861.31010050672,0.0,15,0,0.0,0
262,25714232,245.0,243.4548080294783,False,819.7652905857135,0.0,2,0,0.0,0
108,452236138,620.0,467.3660086306902,True,2230.405854373348,0.0,5,0,0.0,0
8,21665929,930.0,628.3936417281413,True,3244.879942887287,0.0,10,0,0.0,0
42,5112906885,175.0,204.31075356819434,False,573.1577474796244,0.0,2,0,0.0,0
221,107348,835.0,496.1343367127222,True,2411.6463212901485,145.0,11,5,2.3834635888020688,0
73,5398463417,280.0,251.34441340415577,True,869.4698044461813,0.0,1,0,0.0,0
225,1630526800,560.0,436.1325950336205,True,2033.6353487118085,0.0,10,0,0.0,0
4,21665719,690.0,440.9489440013979,True,2063.978347208807,185.0,8,3,5.688002608143618,0
55,26652357,275.0,263.53670896117944,True,946.2812664554302,0.0,1,0,0.0,0
150,25531001,675.0,485.32020110680355,True,2343.517266972863,0.0,5,0,0.0,0
16,2784682596,1030.0,659.9444722981783,True,3443.650175478522,15.0,13,0,0.047165060733006185,0
288,25257027,930.0,665.4594781795491,True,3478.3947125311615,0.0,11,0,0.0,0
244,21665589,185.0,205.70495992338095,False,581.9412475172999,0.0,0,0,0.0,0
84,266481785,750.0,535.3753614365316,True,2658.8647770501507,0.0,7,0,0.0,0
130,1694551549,590.0,414.9676234946159,True,1900.29602801608,35.0,6,0,0.0,0
286,4739043742,210.0,224.93909128715785,False,703.1162751090944,0.0,3,0,0.0,0
240,11170906155,1090.0,560.5583484422559,True,2817.5175951862016,350.0,5,5,3.6755317213396848,0
243,317930380,1205.0,718.8120645815586,True,3814.516006863818,210.0,11,4,4.417538461538461,0
36,1938580083,465.0,370.34887556416305,True,1619.197916054227,0.0,4,0,0.0,0
52,27503587,110.0,168.56588016045643,False,347.9650450108755,0.0,2,0,0.0,0
40,1317156147,810.0,587.2715316601841,True,2985.810649459158,0.0,12,0,0.0,0
142,9576731320,720.0,400.3869443461279,True,1808.437749380608,345.0,2,2,3.6230241253205464,0
292,194250,400.0,342.46262669256254,True,1443.514548163143,0.0,6,0,0.0,0
192,972535576,855.0,604.5228557904801,True,3094.4939914800216,0.0,13,0,0.0,0
21,500486430,665.0,469.4735837142289,True,2243.6835773996427,0.0,3,0,0.0,0
62,6477034137,385.0,316.3923802448964,True,1279.2719955428472,0.0,1,0,0.0,0
203,25505558,835.0,535.8070352601632,True,2661.5843221390246,70.0,12,0,0.0,0
3,25496783,325.0,296.27138535111146,True,1152.5097277120024,0.0,1,0,0.0,0
285,534993866,785.0,542.1571588547039,True,2701.5901007846333,0.0,7,0,0.0,0
198,1115431333,845.0,478.7757767022549,True,2302.287393224207,350.0,2,5,3.6755317213396848,0
279,8972731452,400.0,348.26501561757215,True,1480.0695983907049,0.0,10,0,0.0,0
204,1607738730,805.0,565.5892422910775,True,2849.212226433788,0.0,6,0,0.0,0
66,526994269,895.0,541.5453639450606,True,2697.735792853881,55.0,6,1,1.2875229454994446,0
50,25533129,405.0,346.8482642955095,True,1471.14406506171,0.0,6,0,0.0,0
76,26559618,220.0,231.57816220079133,False,744.9424218649851,0.0,1,0,0.0,0
167,12648068962,370.0,310.13978650372707,True,1239.8806549734802,15.0,7,0,0.0,0
144,10264011847,310.0,284.76003253000374,True,1079.9882049390237,0.0,3,0,0.0,0
121,3943984250,165.0,199.19178782397447,False,540.908263291039,0.0,1,0,0.0,0
143,108901,535.0,423.9264189504517,True,1956.736439387845,0.0,12,0,0.0,0
158,25533321,355.0,306.6065594853165,True,1217.6213247574942,0.0,6,0,0.0,0
206,9791495,500.0,377.8641981331788,True,1666.5444482390265,0.0,5,0,0.0,0
28,30514517,180.0,208.53174465560343,False,599.7499913303014,0.0,2,0,0.0,0
94,107835,745.0,512.3140125025218,True,2513.5782787658854,0.0,7,0,0.0,0
