rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
83,5244680779,810.0,473.26414506768594,True,2267.5641139264203,740.0,5,32,21.379828245432844,0
53,9054849009,660.0,418.66853291867943,True,1923.6117573876809,365.0,3,25,28.039924223234593,0
284,3531897238,650.0,479.7809556002761,True,2308.6200202817395,310.0,6,16,13.17579016048071,0
237,25495441,640.0,474.4366674030988,True,2274.9510046395226,305.0,10,5,5.86200699004684,0
9,1616713423,385.0,332.8608344424136,True,1383.0232569872053,150.0,2,5,5.031778214976451,0
143,25472680,675.0,504.11955589855165,True,2461.9532021608748,320.0,12,20,27.522960681009312,0
244,348895654,860.0,548.3529419166373,True,2740.6235340748153,475.0,8,12,11.163763094215497,0
218,5811245211,705.0,497.85691533566774,True,2422.498566614705,355.0,12,7,8.439089525058257,0
139,1106056863,525.0,408.36027260405433,True,1858.6697174055412,235.0,5,4,4.9930093013676435,0
69,9398115367,710.0,509.6176970255774,True,2496.591491261137,355.0,7,12,10.485433045304896,0
23,21665585,1010.0,659.6780914680633,True,3441.9719762488,575.0,4,25,26.02560352603358,0
189,10574746,805.0,557.1511990464381,True,2796.05255399256,410.0,10,9,9.897508805202381,0
275,8998120937,165.0,201.63564964159175,False,556.304592742028,20.0,0,1,1.0895786845670137,0
38,110011,375.0,329.39177150068434,True,1361.1681604543114,140.0,5,2,2.5696983163814253,0
166,11456439398,1540.0,726.4747525714486,True,3862.790941200125,1480.0,10,21,31.907066791547937,0
25,1607738730,715.0,511.2747719207985,True,2507.0310631010298,355.0,6,15,13.937403282975751,0
276,9054849009,635.0,444.31378672694956,True,2085.176856379782,320.0,5,12,11.059559541996876,0
265,12292980260,755.0,499.73527697676,True,2434.332244953587,405.0,9,34,30.191097697305654,0
200,12120966382,510.0,395.542426374391,True,1777.9172861586621,230.0,4,5,10.649727644611971,0
238,1614926320,380.0,328.3122313182767,True,1354.3670573051436,150.0,1,23,23.66693099092752,4
61,2833445980,840.0,591.7732266350795,True,3014.171327800999,430.0,8,20,25.220128251137925,0
282,3887905014,740.0,524.1061789037781,True,2587.868927093799,370.0,8,26,23.20940610893744,0
94,110011,165.0,199.2627506942151,False,541.355329373555,25.0,1,1,0.8833786838785062,0
205,282686499,600.0,447.3508927185637,True,2104.3106241269525,285.0,4,26,26.68836083833824,0
84,107809,805.0,560.9507987642246,True,2819.9900322146123,440.0,14,11,15.851864116846915,0
107,1620855390,710.0,524.7167181543881,True,2591.7153243726443,340.0,6,20,22.4006721263207,7
290,109631,965.0,569.7954726446845,True,2875.7114776615063,565.0,8,23,21.380125203720535,0
194,21651765,1015.0,663.7871411544264,True,3467.8589892728883,550.0,12,19,20.316465457795804,0
198,25501773,630.0,477.9260111211109,True,2296.9338700629987,295.0,5,9,9.579726225151594,0
16,1938580083,520.0,404.9658172157891,True,1837.2846484594725,235.0,6,9,12.662486610291749,0
8,4969460352,290.0,271.46900252343454,True,996.2547158976373,95.0,2,5,3.1219020979020975,0
270,2191480791,1010.0,673.3587166038126,True,3528.159914604015,535.0,6,14,13.557155077207462,0
245,452589682,895.0,631.7700822020328,True,3266.1515178728027,450.0,14,16,15.056836926414213,0
52,452236138,880.0,602.4361181615828,True,3081.347544417971,455.0,7,19,21.199037757191828,0
239,25533437,905.0,542.7235663147096,True,2705.1584677826677,535.0,8,15,14.769366614877818,0
125,21665912,175.0,209.42756393599865,False,605.3936527967912,25.0,3,1,0.9394927405342546,0
100,9849094224,545.0,428.74528661287064,True,1987.0953056610842,240.0,9,10,13.463354855461256,0
155,1678452758,510.0,397.0670380693991,True,1787.5223398372148,230.0,7,22,26.542422128560524,4
175,10574749,695.0,522.26502444299,True,2576.2696539908347,325.0,8,12,14.502759404401306,0
232,25496780,950.0,671.5345093594211,True,3516.667408964354,475.0,13,9,10.436602658015708,0
67,107793,725.0,520.3828095877456,True,2564.4117004027967,360.0,3,16,14.841349603998319,0
283,1106056866,620.0,392.1757464410494,True,1756.7072025786126,385.0,5,4,6.1450557161909325,0
272,4174200043,1320.0,858.0335081652654,True,4691.61110144118,715.0,11,14,11.556879409749664,0
97,9176400299,675.0,493.0242230674678,True,2392.0526053250455,325.0,10,10,13.36736269106635,0
267,25533578,165.0,200.28365012145505,False,547.7869957651666,20.0,0,2,1.5617603531843192,0
160,1115431333,705.0,483.28779269933545,True,2330.713094005815,365.0,5,16,13.828372680586229,0
179,26699544,405.0,333.659166590218,True,1388.0527495183728,170.0,3,14,13.550422237894516,0
118,1667203548,305.0,278.7064222769361,True,1041.8504603446972,105.0,2,4,2.742445743924899,0
19,21665719,1080.0,585.6574259406796,True,2975.6417834262807,845.0,6,22,18.969609360225096,0
54,691084080,960.0,671.9290883121088,True,3519.1532563662854,485.0,10,5,6.584726280147296,0
162,742854915,130.0,182.2493422568804,False,434.17085621834633,0.0,1,0,0.0,0
122,9512925,520.0,406.6288093197653,True,1847.7614987145198,235.0,3,7,7.726817447775084,0
231,25502834,1055.0,651.0784002146739,True,3387.79392135244,595.0,12,7,11.159300697384202,0
124,110009,780.0,572.983695769537,True,2895.7972833480826,375.0,12,15,11.536350108953398,0
147,14728072,170.0,200.8172934470028,False,551.1489487161176,25.0,1,1,0.6640359625445057,0
95,21666011,465.0,376.0783460338722,True,1655.2935800133944,200.0,2,11,10.09198985857883,0
172,25257810,290.0,272.7414085012564,True,1004.2708735579151,95.0,2,6,5.3080211245385565,0
87,21392084,1220.0,749.8091299797806,True,4009.797518872618,840.0,15,53,48.29359366073976,0
48,108252,845.0,564.1326537396798,True,2840.0357185599846,450.0,13,13,17.71445249554625,0
261,9789815,665.0,506.7587875347315,True,2478.580361468809,310.0,5,10,11.176156770570085,0
49,5266874223,1010.0,708.8171024692094,True,3751.5477455560185,510.0,17,14,14.624345294279285,0
73,25503701,1435.0,783.175297238405,True,4220.004372601947,885.0,9,29,22.19665273268062,0
116,1174754892,570.0,443.4493318086752,True,2079.730790394655,255.0,6,10,10.627143946958126,0
195,294651404,685.0,509.0975157293384,True,2493.314349094832,325.0,10,11,14.158212574180466,0
260,25257284,685.0,496.6252670041573,True,2414.739182126192,335.0,7,7,7.884795456171046,0
117,13906740170,770.0,526.2585543572383,True,2601.4288924506,400.0,10,10,10.714302565605069,0
101,9791495,495.0,383.08322430798006,True,1699.4243131402732,225.0,6,8,6.993312328288171,0
170,9791487,240.0,246.87467365946193,False,841.3104440546101,65.0,2,1,2.3847200125313543,0
168,271242424,535.0,411.70995399395895,True,1879.7727101619405,245.0,3,34,38.3875643005241,4
227,1694551549,535.0,420.5685765819598,True,1935.5820324663468,240.0,8,21,28.487327841289215,7
215,6273263209,605.0,461.8216503112213,True,2195.4763969606934,280.0,8,7,13.078354949545526,0
113,13565582698,1330.0,738.5092548577011,True,3938.6083056035177,810.0,10,21,18.222341019311738,0
140,4928600902,425.0,356.7383992336585,True,1533.451915172048,175.0,2,2,2.6118358024577875,0
135,9789814,765.0,479.1819800583148,True,2304.846474367383,460.0,7,10,9.490002954987489,0
208,107800,350.0,290.6212667538481,True,1116.9139805492425,155.0,4,13,13.57418976802959,0
183,107319,640.0,456.7470856711151,True,2163.5066397280257,320.0,8,9,12.159938116753237,0
120,21665361,405.0,341.5956072671364,True,1438.05232578296,165.0,5,4,5.655292324162234,0
186,5393414954,580.0,368.35971709016536,True,1606.6662176680431,405.0,5,20,18.033579335483946,0
33,2271434264,370.0,323.16893431491104,True,1321.964286183939,140.0,5,6,3.4253502606352138,0
226,1166056970,790.0,585.3303667494694,True,2973.5813105216557,380.0,9,8,5.5887038514392575,0
108,6943750647,740.0,495.3513829811228,True,2406.7137127810734,390.0,5,19,18.952387329717645,0
24,25714232,255.0,246.64936905066193,True,839.8910250191702,80.0,4,2,1.5873853416860046,0
22,9515387,525.0,423.97052284332955,True,1957.014293912977,225.0,5,7,7.480933550493989,0
30,1619500320,1165.0,593.5477367414165,True,3025.35074147092,745.0,5,3,2.5383076923076913,0
63,25476020,760.0,552.7770063041278,True,2768.4951397160016,370.0,13,34,40.71170466535258,6
151,25544119,515.0,406.331913411989,True,1845.8910544955306,230.0,8,6,8.036245671080101,0
159,25257319,535.0,421.18498867790703,True,1939.4654286708153,240.0,4,3,5.193246410082964,0
158,12765774269,760.0,422.9614654524907,True,1950.6572323506948,465.0,6,12,9.319913619892713,0
64,4360406511,950.0,559.5855318633279,True,2811.3888507389684,555.0,7,4,9.092204263161442,0
129,9371329938,545.0,419.9226234926437,True,1931.5125280036552,250.0,6,25,18.554469394746732,0
235,25473300,420.0,341.5459004855309,True,1437.7391730588445,180.0,3,20,24.804941214911945,3
10,21665360,520.0,408.6273433785753,True,1860.352263285025,230.0,7,2,2.773217953057265,0
250,435144778,1160.0,747.1521563297741,True,3993.058584877577,635.0,16,21,17.572137874746307,0
246,3817942979,465.0,378.96750754736865,True,1673.4952975484216,195.0,3,1,3.177877792117165,0
106,107801,845.0,436.81920147590796,True,2037.9609692982217,730.0,6,16,15.240116860467348,0
6,108260,240.0,244.0960637794753,False,823.8052018106941,65.0,0,2,2.489220987168992,0
289,21665912,835.0,473.7741559695214,True,2270.777182607987,530.0,7,11,9.249498217565511,0
292,1684410105,280.0,258.04427235243844,True,911.678915820362,95.0,2,3,2.7639878180858997,0
212,6313625295,775.0,542.9334353262201,True,2706.4806425551824,440.0,7,19,18.727874498533076,0
9,107806,230.0,227.41504781235056,False,718.7148012178084,70.0,2,4,2.8166185680098375,0
182,6943750647,945.0,535.3305114073887,True,2658.5822218665476,570.0,14,12,12.579146415456442,0
50,25507343,840.0,592.4166822587671,True,3018.225098230228,425.0,9,14,20.764945629488825,0
178,282686499,760.0,544.4909637482175,True,2716.293071613771,375.0,8,41,37.45230054321127,0
93,25502545,365.0,304.1429438229048,True,1202.1005460842996,150.0,5,12,10.403232776647723,0
56,108045,280.0,265.880045477408,True,961.0442865076703,90.0,3,4,4.645484614349542,0
79,21651908,845.0,576.5698573624419,True,2918.3901013833806,440.0,5,6,5.339373935778779,0
55,21665006,735.0,530.2359168731732,True,2626.486276300991,360.0,5,3,4.022479752001849,0
132,108902,875.0,628.2873838665956,True,3244.210518359552,435.0,6,8,8.51535289021755,0
233,25473344,955.0,651.06310569729,True,3387.697565892924,495.0,16,10,7.27519660412639,0
252,102020,605.0,456.37214789464565,True,2161.144531736269,285.0,5,4,4.43380980591829,0
229,490253680,925.0,632.5329680816332,True,3270.957698914289,495.0,7,48,50.30801150057865,0
217,25522907,590.0,427.04438817681034,True,1976.3796455139047,290.0,4,5,9.386943198803234,0
241,108045,320.0,291.0263255814793,True,1119.465851163319,115.0,4,7,5.699809094745547,0
115,26699551,465.0,331.84216485287254,True,1376.605638573097,285.0,5,17,16.765723215022476,0
164,5393414954,490.0,356.64179492746274,True,1532.843308043015,250.0,6,12,12.43362373721556,0
82,3147915643,410.0,349.4469150100983,True,1487.5155645636198,165.0,5,5,3.1080118712441442,0
193,2833448424,795.0,573.0672903137794,True,2896.323928976807,390.0,11,24,16.947629069598158,0
89,25496815,1340.0,735.3767698576387,True,3918.8736501031144,825.0,17,23,31.867875189448807,0
243,25533578,740.0,523.2125087975218,True,2582.238805424385,370.0,8,13,12.35126645532231,0
134,25498827,1105.0,772.1406399133997,True,4150.48603145442,560.0,14,42,33.324333164207985,0
224,26699544,490.0,385.18258430002686,True,1712.6502810901698,220.0,3,7,8.426120987819603,0
208,3733175891,125.0,172.5505730413434,False,373.06861016046315,0.0,1,0,0.0,0
104,26699551,585.0,426.70207196549234,True,1974.2230533826028,285.0,7,19,15.381985980395577,0
206,2450775063,485.0,391.7150866856219,True,1753.8050461194173,210.0,6,2,5.250292213649188,0
42,1832666009,790.0,555.6870980337761,True,2786.828717612789,400.0,6,13,17.46781652633599,0
128,5393414954,710.0,512.0857268150468,True,2512.140078934794,355.0,9,12,11.479837545133753,0
12,317930344,775.0,565.9263655039085,True,2851.3361026746247,375.0,10,9,8.993454559614223,0
296,25473260,510.0,376.6885083781563,True,1659.137602782385,245.0,3,9,9.353031318770116,0
91,534993859,765.0,545.2744099781362,True,2721.2287828622557,380.0,8,10,9.907315500446117,0
123,311422343,660.0,500.0649405576104,True,2436.4091255129447,305.0,4,11,10.489178067732611,0
44,25503802,415.0,349.3183072446437,True,1486.7053356412544,170.0,4,10,9.233742222932836,0
86,107793,575.0,446.1547003379021,True,2096.774612128784,260.0,3,11,12.770701304347302,0
18,26559368,1060.0,579.7475842234629,True,2938.4097806078144,690.0,13,16,22.72417040155153,0
144,1115431333,485.0,393.80596040064046,True,1766.9775505240357,205.0,5,4,4.333887994126351,0
52,25502540,250.0,249.88266506315477,False,860.2607898978749,75.0,2,9,9.611238620918668,0
37,6477034137,730.0,524.1092839388053,True,2587.8884888144726,360.0,7,13,14.817286371727851,0
264,7567469020,910.0,638.4693313619329,True,3308.3567875801746,460.0,8,29,31.393505791715164,0
126,1614926348,680.0,498.93497389583354,True,2429.2903355437516,330.0,7,8,8.29122720132824,0
266,21665585,1115.0,608.251741862825,True,3117.985973735795,895.0,11,20,19.471321133641784,0
285,701608618,595.0,451.370431729953,True,2129.633719898703,275.0,7,3,6.14990804024638,0
184,12391355483,870.0,593.1080880520905,True,3022.580954728168,450.0,16,19,25.508815774905532,0
293,1678452778,735.0,473.4142165093275,True,2268.509564008762,400.0,11,23,25.204346029493834,0
287,8972731452,390.0,335.2078475514749,True,1397.8094395742917,155.0,6,7,9.499214221597008,0
95,11747638084,220.0,226.83559520471036,False,715.064249789675,60.0,0,7,6.282830909782646,0
142,26591532,730.0,522.263897381661,True,2576.262553504466,360.0,14,21,15.2316495603868,0
70,25524248,1150.0,759.1863212430542,True,4068.8738238312435,615.0,9,34,31.392624752783437,0
5,21665965,460.0,376.3842902308102,True,1657.221028454105,195.0,5,6,4.9685112674539855,0
66,26559581,1005.0,578.0001525545675,True,2927.400961093773,655.0,13,23,21.653791518779784,0
46,2191588310,375.0,328.7526952701667,True,1357.1419802020498,140.0,3,9,9.007382320843313,0
122,25375955,245.0,241.58616864229066,False,807.9928624464308,75.0,2,15,18.60389955806831,3
171,9512925,455.0,347.92307511288396,True,1477.9153732111677,220.0,1,15,15.791521821763418,0
255,5932856691,655.0,489.20266517945686,True,2367.976790630578,310.0,13,6,5.639957763738199,0
277,677445936,540.0,399.2161727982046,True,1801.061888628688,260.0,3,2,3.222125890217718,0
43,6273263209,535.0,417.48316234419934,True,1916.1439227684557,240.0,6,16,14.629663628506137,0
169,26652117,405.0,336.2591228164208,True,1404.432473743452,165.0,7,6,4.141073669485743,0
130,4216272817,840.0,601.4265827839284,True,3074.987471538751,415.0,8,6,9.932660777559178,0
141,25472873,360.0,313.289939304936,True,1259.7266176210967,140.0,2,1,3.2191326730774215,0
1,60728181,635.0,477.3565978839455,True,2293.3465666688535,300.0,4,10,8.807023246263718,0
157,2586614735,740.0,548.1555336538817,True,2739.3798620194566,355.0,8,13,10.622060930395284,0
17,107319,920.0,549.8523659138729,True,2750.069905257398,535.0,7,23,18.857742694929946,0
161,102000,705.0,518.2091556708226,True,2550.71768072618,340.0,6,21,23.03737011607089,0
127,107860,1455.0,815.2257761723475,True,4421.922389885785,885.0,19,16,20.800879347433472,0
271,108903,985.0,555.8551521514745,True,2787.8874585542935,595.0,8,11,10.264991420345817,0
273,3552338823,535.0,396.86707604192804,True,1786.2625790641475,265.0,4,16,14.654796906453512,0
109,5387300688,670.0,372.0817296015675,True,1630.1148964898757,520.0,2,12,11.066290696621017,0
60,311422343,375.0,328.3006760520096,True,1354.29425912766,145.0,4,8,6.680178817471303,0
139,6943750656,355.0,315.20405415444446,True,1271.785541173,130.0,8,1,2.017596816976127,0
282,9791156,335.0,293.1425851158484,True,1132.7982862298447,125.0,4,19,18.942488729356032,0
291,811961032,675.0,496.0565754170525,True,2411.156425127431,325.0,7,18,16.636934796381237,0
189,2191480791,355.0,311.8811585569901,True,1250.8512989090375,135.0,2,8,8.948017811727516,0
96,25496815,635.0,477.71745584204643,True,2295.6199718048924,300.0,8,7,14.08965440090802,0
286,9512926,915.0,552.2088521358662,True,2764.9157684559577,645.0,8,21,19.350617476442494,0
268,6940326497,580.0,413.2311126470465,True,1889.356009676393,295.0,4,13,13.785115053792385,0
31,8622639982,795.0,568.4890454038373,True,2867.4809860441733,395.0,13,5,4.319230914611279,0
81,9521031,605.0,464.86127552509004,True,2214.6260358080694,275.0,9,12,8.879458820498002,0
117,21665367,260.0,252.38431988925726,True,876.0212153023207,80.0,1,4,4.3631775646989785,0
71,9512939,430.0,359.1475392092842,True,1548.6294970184908,175.0,2,14,14.823305569768529,0
88,25500809,765.0,550.5840818675324,True,2754.6797157654514,375.0,6,22,21.639722955051536,7
120,1508437746,240.0,240.19821498048913,False,799.2487543770816,70.0,8,3,2.4981538201004816,0
220,26559618,960.0,510.86785557130526,True,2504.4674900992245,860.0,3,16,19.521273926276763,0
111,25524240,500.0,406.5943710270254,True,1847.5445374702604,215.0,8,2,5.400876074381963,0
146,1611442272,815.0,549.513386232284,True,2747.934333263389,430.0,6,17,17.471818569506077,0
87,1607738730,310.0,283.44287321633226,True,1071.690101262893,110.0,3,2,1.6318279115854584,0
256,4171766884,1320.0,740.942566946463,True,3953.938171762715,805.0,17,16,24.43132084479242,0
77,5323722004,645.0,481.33451042552093,True,2318.4074156807806,305.0,3,27,30.49082127167758,6
258,4784457212,755.0,418.3559241412565,True,1921.6423220899185,520.0,5,12,12.666788488459698,1
185,12120966378,815.0,585.3409309276369,True,2973.6478648441152,405.0,7,11,16.891820665650663,0
174,351788581,490.0,376.00095091155214,True,1654.8059907427796,225.0,6,9,11.517306368249635,0
191,370712148,560.0,425.62207797473485,True,1967.4190912408287,260.0,11,9,9.792927599372852,0
121,4431563564,555.0,408.7070009933745,True,1860.85410625826,265.0,8,4,4.059933330085927,0
227,108257,300.0,279.486844267088,True,1046.7671188826534,100.0,2,1,2.2570381745294466,0
232,1678452758,370.0,319.4690188654998,True,1298.6548188526497,145.0,4,24,28.35785450024586,0
