sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
133.33333333333334,288,0.47194454725108037,0.28927574157202646,0.2986111111111111,27,48448,4073,0.05821917808219178
133.41666666666666,290,0.47008040799949585,0.27432527139168894,0.3,19,48467,4075,0.05136986301369863
133.5,289,0.46942663623611175,0.28494739489293497,0.2975778546712803,30,48497,4078,0.0547945205479452
133.58333333333334,289,0.46832568955706777,0.2810114625858571,0.2906574394463668,23,48520,4081,0.0547945205479452
133.66666666666666,289,0.4672939218429672,0.28093249503284107,0.2837370242214533,27,48547,4084,0.05136986301369863
133.75,289,0.4654650848856279,0.2827832970566535,0.28027681660899656,21,48568,4087,0.05136986301369863
133.83333333333334,286,0.45837340289529255,0.27305372366561176,0.2762237762237762,29,48597,4093,0.0547945205479452
133.91666666666666,289,0.4522961952193226,0.258999228376391,0.28027681660899656,32,48629,4096,0.04794520547945205
134.0,289,0.4511968704482078,0.26576050823455666,0.27335640138408307,24,48653,4099,0.04452054794520548
134.08333333333334,291,0.45308876604302095,0.2637916588947517,0.27491408934707906,29,48682,4100,0.04452054794520548
134.16666666666666,290,0.456499402574294,0.26598847512640617,0.2827586206896552,22,48704,4102,0.04452054794520548
134.25,290,0.4588646561050822,0.270294341673652,0.2896551724137931,36,48740,4104,0.0410958904109589
134.33333333333334,289,0.4589642703906579,0.2761799042940911,0.2906574394463668,27,48767,4107,0.03767123287671233
134.41666666666666,290,0.4592252103061361,0.29220601101142973,0.29310344827586204,30,48797,4109,0.03767123287671233
134.5,291,0.4626845460892937,0.2850231850206458,0.29896907216494845,23,48820,4110,0.03424657534246575
134.58333333333334,291,0.4679102936542647,0.28739187088686863,0.30927835051546393,32,48852,4111,0.03767123287671233
134.66666666666666,289,0.4717029116410865,0.2982677411640884,0.314878892733564,32,48884,4114,0.0410958904109589
134.75,288,0.4688885913735802,0.302344106463308,0.3090277777777778,35,48919,4118,0.0410958904109589
134.83333333333334,287,0.4630385779883194,0.2840003012326694,0.30313588850174217,22,48941,4123,0.03767123287671233
134.91666666666666,288,0.45598420140211804,0.28990107115107117,0.2951388888888889,26,48967,4127,0.0410958904109589
135.0,286,0.4515944906158582,0.29295387013918484,0.2972027972027972,25,48992,4133,0.03424657534246575
135.08333333333334,287,0.4415576690591844,0.2935958543972481,0.289198606271777,24,49016,4138,0.030821917808219176
135.16666666666666,289,0.4375464261893545,0.2972413879853326,0.29411764705882354,23,49039,4141,0.02054794520547945
135.25,290,0.4379017791912124,0.29013921901852935,0.2896551724137931,16,49055,4143,0.017123287671232876
135.33333333333334,290,0.43991472092166733,0.2890985639521987,0.2896551724137931,24,49079,4145,0.02054794520547945
135.41666666666666,291,0.4441187302364115,0.29129785799048363,0.28865979381443296,22,49101,4146,0.017123287671232876
135.5,290,0.44750296481701357,0.2907686276050209,0.296551724137931,24,49125,4148,0.017123287671232876
135.58333333333334,289,0.4474940283649275,0.2917560793359867,0.2906574394463668,25,49150,4151,0.017123287671232876
135.66666666666666,289,0.4483155107263842,0.2906920063039939,0.30103806228373703,22,49172,4154,0.0136986301369863
135.75,289,0.448093466781715,0.28605031005330106,0.2837370242214533,23,49195,4157,0.0136986301369863
135.83333333333334,291,0.44978379698606413,0.28475753784595303,0.2852233676975945,16,49211,4158,0.017123287671232876
135.91666666666666,288,0.45043475137394395,0.2921418470291875,0.2986111111111111,31,49242,4162,0.02054794520547945
136.0,290,0.4494611676405727,0.2933222999862795,0.29310344827586204,21,49263,4164,0.02054794520547945
136.08333333333334,290,0.4510598820194304,0.29404517928893675,0.29310344827586204,29,49292,4166,0.023972602739726026
136.16666666666666,286,0.4464402130916875,0.29007352532792613,0.28321678321678323,22,49314,4172,0.023972602739726026
136.25,290,0.44299782267813,0.287778725436276,0.2793103448275862,22,49336,4174,0.0273972602739726
136.33333333333334,291,0.4469592788638191,0.2941448779788631,0.28865979381443296,20,49356,4175,0.030821917808219176
136.41666666666666,288,0.447583822779663,0.30198130309224314,0.2986111111111111,27,49383,4179,0.03424657534246575
136.5,290,0.4463142623863538,0.29629225044249674,0.29310344827586204,26,49409,4181,0.030821917808219176
136.58333333333334,288,0.4447668463993921,0.2937845319913772,0.2986111111111111,19,49428,4185,0.03424657534246575
136.66666666666666,289,0.4424892621807916,0.28339745403910055,0.2906574394463668,29,49457,4188,0.030821917808219176
136.75,289,0.44198100909847904,0.29447825306279357,0.29411764705882354,25,49482,4191,0.030821917808219176
136.83333333333334,289,0.44093677926344294,0.3068145822592634,0.2837370242214533,23,49505,4194,0.030821917808219176
136.91666666666666,288,0.4379076890241336,0.30698451908328667,0.28125,32,49537,4198,0.030821917808219176
137.0,288,0.4335915207449068,0.2940538820747154,0.2743055555555556,22,49559,4202,0.023972602739726026
137.08333333333334,288,0.4311738783014831,0.2916364293224412,0.2673611111111111,23,49582,4206,0.0273972602739726
137.16666666666666,290,0.43041390551904385,0.29462335420463504,0.2689655172413793,29,49611,4208,0.0273972602739726
137.25,291,0.43348639233033026,0.28370793827347585,0.27147766323024053,29,49640,4209,0.023972602739726026
137.33333333333334,291,0.43840504599660923,0.27875493022768427,0.2611683848797251,28,49668,4210,0.023972602739726026
137.41666666666666,290,0.44147335637724544,0.2801056965586898,0.27241379310344827,25,49693,4212,0.023972602739726026
137.5,290,0.4446589719302199,0.27068646773059396,0.27241379310344827,27,49720,4214,0.023972602739726026
137.58333333333334,290,0.44644492006237985,0.2704160484946575,0.2655172413793103,30,49750,4216,0.023972602739726026
137.66666666666666,288,0.4456371147519932,0.27740215897436943,0.2638888888888889,25,49775,4220,0.023972602739726026
137.75,291,0.44559640925468896,0.27322634410263275,0.2611683848797251,20,49795,4221,0.023972602739726026
137.83333333333334,292,0.4519993270420084,0.2897607719525528,0.273972602739726,21,49816,4221,0.023972602739726026
137.91666666666666,289,0.4555526199351496,0.2881085369839695,0.2698961937716263,28,49844,4224,0.023972602739726026
138.0,291,0.4569273593417107,0.28114813784916876,0.27835051546391754,23,49867,4225,0.030821917808219176
138.08333333333334,287,0.45743532963635125,0.28258725401582546,0.2857142857142857,20,49887,4230,0.0273972602739726
138.16666666666666,291,0.45564277530794345,0.2827706085438044,0.2852233676975945,27,49914,4231,0.023972602739726026
138.25,290,0.45840161528510526,0.30491276588509947,0.296551724137931,35,49949,4233,0.030821917808219176
138.33333333333334,291,0.4615669791030009,0.28850994987413114,0.29896907216494845,31,49980,4234,0.0273972602739726
138.41666666666666,289,0.46352295212189026,0.2895496050581751,0.31141868512110726,36,50016,4237,0.0273972602739726
138.5,288,0.4635282390665286,0.2925093049644055,0.3090277777777778,41,50057,4240,0.023972602739726026
138.58333333333334,290,0.46229064018092486,0.29370624685131225,0.31724137931034485,33,50090,4242,0.02054794520547945
138.66666666666666,289,0.46186049230540954,0.292582024890222,0.314878892733564,31,50121,4245,0.02054794520547945
138.75,292,0.46500070730231874,0.2882712901961839,0.3184931506849315,31,50152,4245,0.02054794520547945
138.83333333333334,289,0.4679567048016964,0.3025236499702554,0.31141868512110726,33,50185,4248,0.02054794520547945
138.91666666666666,292,0.47106880801623263,0.3099054871019916,0.3219178082191781,27,50212,4248,0.017123287671232876
139.0,290,0.4754223768556738,0.3194715444418179,0.3310344827586207,33,50245,4250,0.017123287671232876
139.08333333333334,291,0.47967517270182386,0.31071576413737806,0.33676975945017185,28,50273,4251,0.0136986301369863
139.16666666666666,292,0.4859140594057403,0.31105114476926005,0.339041095890411,30,50303,4251,0.02054794520547945
139.25,291,0.4921120554968811,0.316988614669027,0.35051546391752575,31,50334,4252,0.02054794520547945
139.33333333333334,291,0.4983725313030006,0.31020966433337566,0.35051546391752575,34,50368,4253,0.023972602739726026
139.41666666666666,290,0.5012202930533559,0.304973856193068,0.3448275862068966,40,50408,4255,0.0273972602739726
139.5,287,0.4985711228368254,0.306082514631544,0.3310104529616725,37,50445,4260,0.023972602739726026
139.58333333333334,287,0.48957586936476494,0.31073554646227614,0.3310104529616725,28,50473,4265,0.023972602739726026
139.66666666666666,291,0.4876683422685263,0.30664743640518083,0.33676975945017185,23,50496,4266,0.0136986301369863
139.75,289,0.4897150942313877,0.3175455483739933,0.35294117647058826,38,50534,4269,0.017123287671232876
139.83333333333334,289,0.48819723294457723,0.3124294418738037,0.3391003460207612,33,50567,4272,0.017123287671232876
139.91666666666666,290,0.48869448066544086,0.2989842659790534,0.33448275862068966,48,50615,4274,0.02054794520547945
140.0,290,0.4904666621853575,0.2979333628591848,0.3275862068965517,36,50651,4276,0.023972602739726026
140.08333333333334,290,0.4917918376939672,0.28835899087101974,0.3275862068965517,37,50688,4278,0.023972602739726026
140.16666666666666,289,0.4918805447587433,0.28890353487038806,0.328719723183391,33,50721,4281,0.02054794520547945
140.25,290,0.4915570093092689,0.2923276815722754,0.3310344827586207,35,50756,4283,0.023972602739726026
140.33333333333334,288,0.4903971075812719,0.30747342902180474,0.34375,36,50792,4287,0.0273972602739726
140.41666666666666,291,0.4907914855262174,0.30270527487022336,0.3470790378006873,35,50827,4288,0.030821917808219176
140.5,291,0.4958700191171604,0.3123444043547136,0.35051546391752575,46,50873,4289,0.03424657534246575
140.58333333333334,292,0.5021482552576164,0.3043659251707197,0.363013698630137,34,50907,4289,0.03767123287671233
140.66666666666666,289,0.5055201839026545,0.3096156630758707,0.35986159169550175,40,50947,4292,0.03767123287671233
140.75,287,0.503451987580148,0.3035596420613842,0.34843205574912894,33,50980,4297,0.03424657534246575
140.83333333333334,285,0.49451305733874124,0.30184955362475435,0.3368421052631579,39,51019,4304,0.0273972602739726
140.91666666666666,290,0.48701221043224113,0.3032832011484846,0.3310344827586207,33,51052,4306,0.023972602739726026
141.0,290,0.48868586931210856,0.30437985386261246,0.33448275862068966,42,51094,4308,0.023972602739726026
141.08333333333334,291,0.49154682321473464,0.29736227880557775,0.32989690721649484,26,51120,4309,0.0273972602739726
141.16666666666666,291,0.496139847937147,0.315809391067123,0.3436426116838488,31,51151,4310,0.023972602739726026
141.25,288,0.4972243430215322,0.30862392815517814,0.3402777777777778,36,51187,4314,0.023972602739726026
141.33333333333334,289,0.49346169518455035,0.3017817342211806,0.3391003460207612,35,51222,4317,0.023972602739726026
141.41666666666666,289,0.4925310881874837,0.31082875217823314,0.3356401384083045,37,51259,4320,0.02054794520547945
141.5,289,0.4909240824583186,0.303935038981999,0.33217993079584773,39,51298,4323,0.02054794520547945
141.58333333333334,290,0.49217121159807026,0.28753332737322884,0.35172413793103446,44,51342,4325,0.030821917808219176
141.66666666666666,288,0.49211256493750505,0.2889030133796144,0.3402777777777778,30,51372,4329,0.030821917808219176
141.75,288,0.4897682126858441,0.28012825088461374,0.34375,34,51406,4333,0.03424657534246575
