rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
272,25500629,995.0,667.2597311322469,True,3489.7363061331585,525.0,7,19,22.31324830928187,0
121,25257810,515.0,400.95650311311846,True,1812.0259696126466,230.0,2,6,8.614783691990732,0
211,25503802,1000.0,653.7942108135957,True,3404.9035281256542,540.0,5,14,13.049977269780888,0
176,1619464560,935.0,627.5195002895659,True,3239.372851824264,495.0,10,27,18.547689993655318,0
58,25473616,340.0,299.2139621006367,True,1171.0479612340116,130.0,2,7,6.657970984630805,0
77,21665912,450.0,316.7566081245783,True,1281.566631184843,260.0,6,21,21.113816050750106,2
35,25544131,540.0,429.17132563304426,True,1989.7793514881785,235.0,8,5,5.360257090144572,0
171,108060,600.0,443.5993855663386,True,2080.676129067934,285.0,6,24,24.79250062892757,0
238,1614846678,710.0,493.064938358482,True,2392.309111658437,360.0,7,25,23.508964411855725,0
240,11747638084,445.0,365.83397061460136,True,1590.7540148719893,185.0,2,3,3.0581400102507903,0
98,102041,1485.0,850.100214485384,True,4641.6313512579045,885.0,19,37,44.56436772201242,0
50,21645238,950.0,526.8171923664778,True,2604.9483119088136,590.0,8,13,10.150176898628455,0
276,1598214606,455.0,346.1707953621396,True,1466.8760107814785,225.0,4,24,25.787435724290493,0
236,107797,425.0,356.1181250326736,True,1529.5441877058431,175.0,4,12,9.382529013005486,0
32,9791495,615.0,465.6331027931691,True,2219.4885475969645,285.0,8,9,7.357841514883193,0
111,9371260474,390.0,323.44506906382225,True,1323.70393510208,160.0,2,3,5.808306263476066,0
101,452168032,575.0,441.68144932197976,True,2068.5931307284736,265.0,3,15,9.985420453597584,0
206,9512935,390.0,321.15861788427645,True,1309.2992926709417,205.0,5,14,13.016297316005137,0
215,21665000,755.0,522.2883585043546,True,2576.4166585774337,390.0,9,13,11.620493413388601,0
73,4249404271,380.0,330.72957812601044,True,1369.5963421938657,145.0,2,5,4.5116164276460475,0
243,2271434264,740.0,520.730260619693,True,2566.6006419040646,375.0,6,29,23.022817003019615,0
77,9512924,25.0,124.12450073318709,False,67.98435461907857,0.0,0,0,0.0,0
52,9789819,760.0,490.7253625611091,True,2377.569784134989,415.0,3,27,27.21561456933618,0
242,108014,650.0,479.11934866699653,True,2304.4518966020773,310.0,4,18,12.383836375090322,0
295,25502541,300.0,279.4288144821898,True,1046.4015312377958,100.0,2,5,6.027451583961766,0
57,21665000,250.0,240.44121144093245,True,800.7796320778746,120.0,2,10,9.226287189774942,0
228,9966771320,725.0,495.184438827987,True,2405.661964616319,375.0,10,30,27.22250660585689,0
261,21665000,475.0,374.3443084617231,True,1644.3691433088547,210.0,9,2,2.6502423847693373,0
196,821428,335.0,298.98838697137654,True,1169.6268379196722,125.0,4,3,1.4557289254770918,0
128,4709189403,730.0,536.0023765270073,True,2662.8149721201494,350.0,4,6,6.233442287869718,0
258,812004134,915.0,643.0409770430809,True,3337.1581553714086,460.0,11,19,14.598668703499769,0
17,107812,450.0,370.6059904195498,True,1620.8177396431638,190.0,3,17,15.654659759768112,0
271,1678452758,430.0,354.4627314607025,True,1519.1152082024257,180.0,5,3,2.0091809102274643,0
217,7198096092,345.0,289.3013494935925,True,1108.598501809632,140.0,5,3,6.110832166026249,0
169,1614949613,305.0,283.916914626339,True,1074.6765621459356,105.0,2,9,10.749586267457897,0
11,8253476912,290.0,271.14751929147866,True,994.2293715363153,100.0,2,2,1.8061773607306,0
37,3456413131,930.0,621.9589731428629,True,3204.341530800037,490.0,10,3,5.954043254588299,0
48,1667203543,460.0,380.4508242941403,True,1682.8401930530838,190.0,2,2,2.7871351037084455,0
124,9167793401,435.0,331.7546842832301,True,1376.0545109843495,215.0,4,14,12.833212781784876,0
278,108258,850.0,571.9215302794669,True,2889.1056407606434,445.0,11,22,18.166127531421555,0
213,1614846683,855.0,466.21662543763205,True,2223.164740257083,675.0,9,14,12.299965692947737,0
145,25522558,525.0,390.3517212840457,True,1745.215844089488,250.0,7,13,11.10247454213659,0
214,1696027870,2150.0,822.1114041284184,True,4465.301846009018,1895.0,6,0,0.31553846153846155,0
291,26001541,170.0,203.59962705493925,False,568.6776504461172,25.0,4,2,1.5047547375763068,0
235,12026767,240.0,245.28712849081074,False,831.3089094921071,65.0,3,1,1.3485143704748928,0
14,12652780908,645.0,412.68798163073404,True,1885.9342842736241,355.0,4,14,15.627686439400401,0
26,3175297197,780.0,558.1065083400568,True,2802.0710025423564,385.0,4,29,29.12028264536622,0
225,3764054180,495.0,403.2477588817921,True,1826.4608809552915,210.0,4,4,3.5670874502795242,0
294,9512908,760.0,551.5473899457452,True,2760.748556658196,370.0,10,9,6.830636325830976,0
234,9512930,280.0,267.47169590971026,True,971.0716842311743,90.0,1,7,6.33374771343696,0
248,102003,970.0,650.0438791595628,True,3381.2764387052507,510.0,12,12,17.721318199751675,0
3,11329900032,635.0,464.487108192782,True,2212.268781614526,325.0,10,4,10.625186833732126,0
260,25257319,270.0,261.78969178338485,True,935.2750582353242,85.0,1,2,1.6607572519669438,0
209,21665135,735.0,499.85786182111485,True,2435.1045294730225,405.0,7,19,17.30539592604641,0
155,7066266061,960.0,544.2377828961422,True,2714.698032245698,670.0,12,6,10.789049646666896,0
177,9791495,360.0,316.1804554564988,True,1277.9368693759427,135.0,2,0,2.033074716790268,0
158,1614926358,340.0,299.5965502205922,True,1173.4582663897309,130.0,7,6,7.395243134238642,0
113,108903,575.0,423.6272787659635,True,1954.8518562255706,275.0,6,13,12.523347762130125,0
237,1685938740,750.0,540.0454099075373,True,2688.286082417486,370.0,6,16,16.195925069540703,0
255,25257795,580.0,441.1342693945835,True,2065.145897185876,270.0,10,21,24.424776330437602,3
280,108306,865.0,598.5307773015803,True,3056.743896999957,445.0,6,24,21.862508665971752,0
81,1832666009,490.0,394.6528644513956,True,1772.3130460437924,210.0,6,9,6.272148655719533,0
49,21665926,805.0,545.4285373178335,True,2722.1997851023507,425.0,14,13,13.85379967737925,0
210,9775351268,540.0,422.5488423337714,True,1948.0577067027587,240.0,5,13,16.68333258263088,0
63,11329900032,715.0,491.8465134167253,True,2384.633034525371,410.0,13,14,12.050127792459124,0
126,107793,660.0,477.0120644832928,True,2291.1760062447443,325.0,6,3,3.5867036090774245,0
75,25417431,590.0,453.75958246916343,True,2144.6853695557306,270.0,5,13,5.203640191252357,0
55,11747638084,580.0,427.01395415746435,True,1976.1879111920266,280.0,10,7,4.870482779294132,0
80,25531990,940.0,620.8440536094068,True,3197.317537739263,510.0,10,20,16.795996583156008,0
163,25533613,870.0,576.8386350854961,True,2920.0834010386297,465.0,5,20,16.147379974963165,0
146,60728181,145.0,181.89188173210792,False,431.91885491227976,15.0,1,0,0.2838220796584666,0
269,5568839679,480.0,377.22750537315534,True,1662.5332838508778,215.0,4,15,11.890436406548417,0
205,25257810,585.0,450.7614447835956,True,2125.797102136653,265.0,7,2,4.903579710971056,0
125,452589682,1020.0,677.4522041753823,True,3553.9488863049082,545.0,7,6,5.77571247814282,0
216,25502540,660.0,488.1547207490608,True,2361.3747407190826,315.0,11,12,9.918155852804688,0
104,1025502817,1255.0,826.0294124632693,True,4489.985298518598,675.0,26,22,21.336758618784913,0
21,311153342,835.0,596.8871926595613,True,3046.389313755238,415.0,8,22,31.173866909045213,0
131,25544130,505.0,398.13491419574535,True,1794.2499594331955,225.0,3,5,8.588336941575541,0
156,9294989257,355.0,314.13928207088935,True,1265.0774770466026,135.0,2,6,6.418812972599964,0
290,25256620,775.0,563.109606427104,True,2833.5905204907554,380.0,11,7,8.883212155092927,0
77,25475739,135.0,179.86961551370115,False,419.17857773631704,5.0,1,0,0.14588329924958637,0
223,489796745,905.0,453.36693131551107,True,2142.2116672877223,585.0,2,0,0.0,0
4,1587616047,420.0,350.8020179444722,True,1496.0527130501748,170.0,3,15,14.663246261874527,0
79,1685938740,620.0,461.978106471017,True,2196.462070767406,295.0,6,13,14.052087144138317,0
108,4216272817,290.0,272.33302453616767,True,1001.6980545778565,95.0,1,7,6.8693377579357255,0
274,8784101792,965.0,652.0336670899355,True,3393.8121026665954,505.0,13,31,32.300952945234435,2
19,25473288,840.0,510.7765585350415,True,2503.8923187707587,480.0,5,8,10.248261505195947,0
233,25533438,370.0,322.1701315447835,True,1315.671828732136,140.0,9,25,28.84902771186252,0
197,107823,240.0,226.3742199118981,True,712.1575854449582,80.0,2,8,7.513816262683507,0
142,25501328,910.0,597.399191402819,True,3049.614905837758,495.0,17,17,15.389267261639294,0
70,60728181,1105.0,724.9949797868827,True,3853.468372657362,595.0,12,24,19.505994796542705,0
181,1614926340,720.0,472.07666499304776,True,2260.0829894562016,430.0,10,17,19.856772337658747,0
47,107349,1085.0,662.5143237111462,True,3459.8402393802244,620.0,13,20,19.468707622216673,0
35,25417428,195.0,213.57199662977078,False,631.5035787675558,45.0,0,5,7.2587964521751,0
65,742854915,495.0,379.14272883100176,True,1674.599191635312,230.0,3,25,26.978745563890456,5
204,1230374510,310.0,287.9924694143387,True,1100.3525573103343,105.0,6,3,2.354194269116944,0
76,6273263209,380.0,332.35244227483366,True,1379.8203863314518,145.0,1,2,2.8156805981454074,0
62,25532341,940.0,584.762705507768,True,2970.005044698938,530.0,6,3,4.058007073386382,0
268,25496892,510.0,406.4542747038717,True,1846.661930634391,225.0,6,3,4.7039902295282525,0
17,108258,150.0,190.04310279065197,False,483.2715475811072,15.0,2,0,0.4490185005489709,0
112,9625392102,425.0,351.5932334579774,True,1501.0373707852575,175.0,4,8,7.358958651591629,0
120,2441998875,385.0,322.45078781317255,True,1317.4399632229874,155.0,3,5,3.2536197622379253,0
241,9789811,865.0,626.9757061666668,True,3235.9469488500013,425.0,15,14,11.708055578737769,0
43,25544136,900.0,641.3759570137711,True,3326.6685291867593,450.0,13,16,19.07854170962762,0
123,21651765,245.0,249.0305825370131,False,854.8926699831824,70.0,3,3,3.1841182287498384,0
212,1317141252,265.0,256.78306654432544,True,903.7333192292501,85.0,4,2,2.0860534160407105,0
109,108260,880.0,595.4635102028775,True,3037.4201142781303,460.0,13,18,16.966414146644887,0
253,255576,1055.0,639.0526482716568,True,3312.0316841114395,660.0,12,22,19.998051773960643,0
149,1630526800,925.0,569.1206580985887,True,2871.4601460211084,525.0,6,37,38.45362627974491,1
8,25501325,410.0,349.9044409260866,True,1490.3979778343457,165.0,6,2,3.3208716063846064,0
224,25496815,340.0,297.55124698865365,True,1160.5728560285177,130.0,2,3,5.882746614051439,0
5,9371260474,880.0,610.5660538425755,True,3132.566139208225,450.0,7,24,19.417453564653172,0
148,1667203523,925.0,626.4598035968858,True,3232.6967626603814,485.0,8,16,21.128948616596556,0
42,107809,535.0,407.433961009904,True,1852.833954362395,245.0,5,8,9.73521632950852,0
40,1667203543,1035.0,704.2108459676332,True,3722.528329596084,540.0,5,15,15.66429892509138,0
53,282686499,1175.0,699.9230265832069,True,3695.5150674742044,785.0,6,51,59.799247982626156,0
267,5568839679,810.0,548.2276169318687,True,2739.8339866707743,425.0,11,6,5.307315484801943,0
139,25532839,750.0,539.9120815373752,True,2687.44611368546,370.0,8,40,68.28994539280465,22
296,9521022,350.0,298.47384186888297,True,1166.385203773963,140.0,3,16,9.938977772843847,0
114,534993866,660.0,467.8771160914549,True,2233.625831376166,340.0,7,13,12.232980857318225,0
122,109619,315.0,287.25795752916724,True,1095.725132433754,110.0,3,15,19.45668502733054,0
1,6065422037,760.0,528.1912108625057,True,2613.6046284337854,390.0,5,7,11.119084122948578,0
136,25257319,760.0,527.5788282239249,True,2609.746617810727,390.0,6,18,20.099845876900535,0
202,21651908,580.0,443.106532359843,True,2077.5711538670116,265.0,7,19,15.400092506772081,0
250,25476020,955.0,677.2587440076035,True,3552.7300872479022,480.0,10,24,22.300003876648276,3
229,2440630566,590.0,441.56077086842913,True,2067.832856471104,280.0,3,7,8.170728061150946,0
110,333650017,745.0,548.4411118584567,True,2741.179004708277,360.0,7,5,6.494409912906475,0
290,9791495,110.0,164.94592210823768,False,325.1593092818972,0.0,1,0,0.0,0
56,25256620,835.0,577.6548207305543,True,2925.225370602491,430.0,6,15,14.07719049688673,0
218,24973086,700.0,518.2494315238054,True,2550.9714185999724,335.0,6,12,9.421660767750737,0
271,25473423,225.0,227.08811559796393,False,716.6551282671727,65.0,3,4,3.495360242594831,0
231,25714234,1005.0,679.9051471599452,True,3569.402427107657,525.0,11,23,20.197357458456395,0
179,9398115367,715.0,526.318137700412,True,2601.8042675125957,345.0,12,11,11.271925930895097,0
20,108903,445.0,358.2555512608481,True,1543.0099729433425,190.0,4,13,11.988058745431543,0
54,107830,605.0,375.2315430830983,True,1649.9587214235191,345.0,4,10,18.924920084738268,0
293,2482696992,685.0,485.28416526570993,True,2343.2902411739724,685.0,7,25,32.94022606208755,4
113,1678452742,170.0,201.78490573086563,False,557.2449061044533,25.0,1,4,3.1904989092292455,0
190,25607361,555.0,425.5363838556117,True,1966.8792182903528,255.0,4,14,15.165930065269794,0
151,25544135,655.0,481.5751596907518,True,2319.9235060517353,315.0,5,8,9.195720581710217,0
180,334688530,940.0,633.1497575239639,True,3274.843472400973,495.0,13,12,14.13071180556858,0
167,25498869,1500.0,780.2451308672638,True,4201.544324463745,950.0,9,3,5.483332109118279,0
159,4956890431,720.0,522.4341159176282,True,2577.3349302810584,350.0,5,25,30.28515193101421,0
182,9512937,715.0,477.6851664339268,True,2295.41654853374,435.0,6,14,12.76166788493084,0
225,9791487,215.0,231.6309630393668,False,745.2750671480107,50.0,3,6,4.82915330858977,0
188,21665114,485.0,380.48237321122014,True,1683.038951230687,215.0,8,10,9.555057195016719,0
194,3552338823,380.0,311.37258189337393,True,1247.6472659282558,160.0,1,17,15.102311968603244,0
116,1614978621,555.0,422.96426657318597,True,1950.6748794110722,255.0,8,10,10.313613878113262,0
283,1685267218,665.0,468.5282132858996,True,2237.727743701166,335.0,6,13,11.594477842811058,0
155,370712148,195.0,217.45930520888513,False,655.9936228159761,40.0,4,6,5.66064033647809,0
147,452168037,1055.0,705.8816452832217,True,3733.054365284296,560.0,8,19,24.396613525880028,0
162,603751942,675.0,501.13181970563153,True,2443.1304641454776,320.0,5,21,23.84415698403798,0
270,9791495,535.0,419.6442454528712,True,1929.7587463530879,240.0,4,8,10.051333588769246,0
135,109838,835.0,544.0456117532024,True,2713.4873540451727,450.0,14,50,45.668075535421636,0
128,701608618,270.0,251.20202779339883,True,868.5727750984128,90.0,2,4,5.412682711957313,0
256,972535572,550.0,423.3287483930365,True,1952.9711148761305,250.0,2,7,8.020913258134447,0
82,108258,1060.0,687.5639910110942,True,3617.6531433698983,575.0,10,11,10.130175770843158,0
83,358992920,415.0,352.501308169126,True,1506.758241465494,165.0,9,5,6.925129674505773,0
106,273194,390.0,330.3755521256174,True,1367.3659783913904,155.0,7,6,6.475984732819084,0
97,102020,420.0,351.1882932294836,True,1498.4862473457467,170.0,3,11,6.9138744581891505,0
146,26652117,190.0,211.271237414401,False,617.0087957107262,40.0,1,4,4.504067336879753,0
71,11618689213,1010.0,656.0551137959806,True,3419.14721691467,625.0,11,12,18.273956857356385,0
220,25533129,590.0,444.3711916650439,True,2085.538507489777,275.0,4,6,5.019591921833001,0
33,333725797,855.0,575.8846554594325,True,2914.0733293944245,450.0,8,29,44.08062404419848,13
129,25533437,800.0,541.5769541251308,True,2697.9348109883235,460.0,5,21,18.114292190562374,0
275,26652351,965.0,607.4556476918626,True,3112.9705804587393,610.0,7,18,13.639990709382168,0
49,26559655,205.0,225.87814881541732,False,709.0323375371289,45.0,2,2,2.7046737738982065,0
265,108058,555.0,414.32636391578825,True,1896.2560926694666,280.0,3,12,11.344842216960522,0
205,21666011,190.0,213.60286826944463,False,631.698070097501,40.0,1,1,2.3560809565624687,0
247,25473556,880.0,619.5874747102604,True,3189.401090674639,445.0,9,12,12.500439647963468,0
64,9775351268,500.0,393.2367018887132,True,1763.3912218988924,220.0,6,14,14.363198585929032,7
199,25522907,850.0,546.0163970947923,True,2725.90330169719,540.0,11,17,20.974849672714093,0
178,10574746,990.0,638.139260087876,True,3306.2773385536184,615.0,9,29,29.398002045765892,0
259,5487714091,535.0,345.934477809018,True,1465.3872101968143,305.0,5,8,8.469934793015167,0
2,4969460352,710.0,426.1801167486393,True,1970.9347355164286,480.0,2,14,10.605909474603266,0
257,1232048350,475.0,383.5328870624865,True,1702.2571884936651,205.0,8,5,5.2075337008569935,0
118,8142633526,1645.0,884.2058217153577,True,4856.496676806736,1025.0,15,3,3.820348556233777,0
168,9515379,600.0,451.31821560075775,True,2129.304758284774,280.0,4,11,8.796814742862411,0
219,12437824276,885.0,641.1440678107269,True,3325.207627207585,435.0,9,22,21.738622809548108,0
157,25473295,405.0,339.01738254682067,True,1421.8095100449705,165.0,7,7,3.8095263565243296,0
88,1666324146,1250.0,767.7086716920343,True,4122.564631659818,780.0,14,15,14.636769336518942,0
138,9295694734,1265.0,778.0211832809786,True,4187.533454670168,850.0,17,61,54.408560472330606,0
87,2441107350,680.0,484.21360719826384,True,2336.545725349061,340.0,10,23,24.644118407296297,8
45,25470789,705.0,501.79296139674227,True,2447.2956567994775,350.0,6,17,22.727246773991606,3
41,1666324140,555.0,420.8288461060279,True,1937.2217304679757,260.0,3,18,32.37986290807122,12
141,26699545,650.0,471.8994293035738,True,2258.9664046125154,315.0,5,7,5.6335486606738385,0
153,25257618,760.0,561.5648441517561,True,2823.858518156057,365.0,8,4,6.7216448665403865,0
166,26001541,975.0,648.0933873828823,True,3368.988340512161,520.0,7,18,20.60065184880843,0
183,4784457202,520.0,399.88924116342974,True,1805.3022193296076,240.0,3,6,8.150760745625924,0
245,2191480791,715.0,510.0322809555131,True,2499.203370019732,355.0,6,20,16.970123385587364,0
119,25475739,1245.0,742.8957736178712,True,3966.2433737925817,750.0,9,47,37.76075916014078,0
234,25544136,300.0,281.2936702931322,True,1058.1501228467328,100.0,9,5,3.816801826346494,0
68,9791482,510.0,410.3930024663547,True,1871.4759155380348,220.0,4,7,7.60974212134597,0
133,2440630566,1130.0,612.7355106031968,True,3146.2337168001277,700.0,9,9,15.17901769173505,0
