sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
120.25,289,0.4723199503935486,0.2822194420068864,0.3079584775086505,32,44256,3807,0.033783783783783786
120.33333333333333,292,0.46427799176415957,0.28863771176638103,0.3150684931506849,28,44284,3811,0.030405405405405407
120.41666666666667,292,0.4614777553026441,0.2845648928696874,0.3082191780821918,30,44314,3815,0.033783783783783786
120.5,294,0.4603241709780458,0.2868523672095101,0.30952380952380953,32,44346,3817,0.030405405405405407
120.58333333333333,296,0.4656750884615981,0.2885116947616948,0.3108108108108108,29,44375,3817,0.030405405405405407
120.66666666666667,290,0.4651827581073681,0.29137627590455956,0.30689655172413793,34,44409,3823,0.030405405405405407
120.75,292,0.458920512295351,0.2827385989201058,0.3013698630136986,26,44435,3827,0.02702702702702703
120.83333333333333,293,0.45693764058989367,0.2906337402273655,0.3003412969283277,24,44459,3830,0.030405405405405407
120.91666666666667,288,0.44754163762545013,0.29065126584547485,0.28125,33,44492,3838,0.02364864864864865
121.0,292,0.43785134910011897,0.2859919282211481,0.2671232876712329,28,44520,3842,0.02702702702702703
121.08333333333333,296,0.4403839243310833,0.295953193151469,0.28040540540540543,36,44556,3842,0.02364864864864865
121.16666666666667,293,0.4452429374363355,0.29468238468473845,0.3037542662116041,27,44583,3845,0.02364864864864865
121.25,292,0.44368699479154333,0.2952796432223182,0.2842465753424658,18,44601,3849,0.02364864864864865
121.33333333333333,291,0.4400611106403673,0.2931474395366529,0.27835051546391754,37,44638,3854,0.02027027027027027
121.41666666666667,293,0.4377997933492104,0.29017718967743344,0.2696245733788396,32,44670,3857,0.02027027027027027
121.5,293,0.43768462511973516,0.29670122288105105,0.2696245733788396,36,44706,3860,0.02027027027027027
121.58333333333333,295,0.441035675620427,0.2884607298020507,0.26440677966101694,28,44734,3861,0.02027027027027027
121.66666666666667,295,0.4464893127673483,0.2863931834124704,0.2745762711864407,31,44765,3862,0.02702702702702703
121.75,294,0.45069791815238314,0.29124726402171863,0.2687074829931973,26,44791,3864,0.030405405405405407
121.83333333333333,295,0.45461256446248177,0.290667289396103,0.2711864406779661,33,44824,3865,0.030405405405405407
121.91666666666667,291,0.4551074981829503,0.29276122819718836,0.27147766323024053,37,44861,3870,0.030405405405405407
122.0,295,0.4542033719403294,0.28964666155128665,0.27796610169491526,30,44891,3871,0.037162162162162164
122.08333333333333,293,0.45622869646291614,0.29585701492481153,0.27986348122866894,28,44919,3874,0.04054054054054054
122.16666666666667,294,0.45684612491852983,0.2925862777310195,0.282312925170068,38,44957,3876,0.037162162162162164
122.25,294,0.4598525145508313,0.28895748086458856,0.2925170068027211,31,44988,3878,0.04054054054054054
122.33333333333333,293,0.46210265485619945,0.27656405975518605,0.2832764505119454,35,45023,3881,0.04054054054054054
122.41666666666667,291,0.4583144622885363,0.2646552950676662,0.27491408934707906,30,45053,3886,0.04054054054054054
122.5,295,0.45711474435922916,0.27164187037068394,0.2745762711864407,25,45078,3887,0.033783783783783786
122.58333333333333,292,0.4586114252755426,0.28380972148095435,0.2842465753424658,21,45099,3891,0.033783783783783786
122.66666666666667,291,0.45709340495243655,0.29264061635195654,0.27491408934707906,25,45124,3895,0.033783783783783786
122.75,294,0.4549878691827579,0.28502714282095004,0.2789115646258503,24,45148,3897,0.037162162162162164
122.83333333333333,292,0.4532438764623958,0.2933213102438421,0.2808219178082192,26,45174,3901,0.037162162162162164
122.91666666666667,293,0.4507129977635483,0.29028115484217637,0.27303754266211605,20,45194,3904,0.030405405405405407
123.0,295,0.454471101993449,0.29157655027614116,0.2745762711864407,16,45210,3905,0.02702702702702703
123.08333333333333,295,0.4603369981647029,0.2856499903110073,0.28135593220338984,24,45234,3906,0.030405405405405407
123.16666666666667,292,0.4615567316540273,0.28998346592524676,0.2876712328767123,29,45263,3910,0.033783783783783786
123.25,295,0.46247000342880534,0.30047397047397045,0.2847457627118644,31,45294,3911,0.033783783783783786
123.33333333333333,294,0.466552739704638,0.29118026720067536,0.2789115646258503,22,45316,3913,0.037162162162162164
123.41666666666667,291,0.46530202579147956,0.2726033321394146,0.2646048109965636,21,45337,3918,0.04054054054054054
123.5,295,0.46410302431730416,0.27122086952595426,0.26101694915254237,26,45363,3919,0.04391891891891892
123.58333333333333,291,0.4639695415882587,0.28386132767576067,0.2542955326460481,24,45387,3924,0.04391891891891892
123.66666666666667,294,0.4612941291586365,0.2769156111696576,0.25510204081632654,30,45417,3926,0.04391891891891892
123.75,293,0.4634469532360699,0.28610535307016416,0.2764505119453925,22,45439,3929,0.04391891891891892
123.83333333333333,294,0.46513623171051144,0.2654926992365416,0.2687074829931973,23,45462,3931,0.05405405405405406
123.91666666666667,292,0.4648874475024211,0.2743519703279977,0.2876712328767123,26,45488,3935,0.05405405405405406
124.0,293,0.46253453760795965,0.27197040729463934,0.2764505119453925,19,45507,3938,0.05067567567567568
124.08333333333333,295,0.46504362655330594,0.2619273476053137,0.2677966101694915,29,45536,3939,0.0472972972972973
124.16666666666667,294,0.46932851974297046,0.266868109215048,0.2789115646258503,34,45570,3941,0.0472972972972973
124.25,294,0.4721817885409639,0.26356290157310563,0.2755102040816326,15,45585,3943,0.0472972972972973
124.33333333333333,293,0.47265506315628586,0.25973925614092735,0.2696245733788396,29,45614,3946,0.04391891891891892
124.41666666666667,292,0.4710308725736352,0.27589808435935026,0.2876712328767123,38,45652,3950,0.04054054054054054
124.5,292,0.4688504973738292,0.2782009090080653,0.2979452054794521,38,45690,3954,0.037162162162162164
124.58333333333333,291,0.46392009364043907,0.27957546462701105,0.28865979381443296,34,45724,3959,0.033783783783783786
124.66666666666667,295,0.46265475736218403,0.2775594556103031,0.2847457627118644,27,45751,3960,0.02702702702702703
124.75,290,0.4618359016345973,0.2667925848098262,0.2896551724137931,31,45782,3966,0.02702702702702703
124.83333333333333,294,0.4612373945367322,0.27174349648839446,0.2857142857142857,26,45808,3967,0.02364864864864865
124.91666666666667,291,0.45843152857159014,0.2627483344689175,0.27147766323024053,27,45835,3972,0.02364864864864865
125.0,295,0.4577613111060192,0.26799144423340804,0.27796610169491526,28,45863,3973,0.016891891891891893
125.08333333333333,296,0.46477180077599184,0.2858060205097756,0.27364864864864863,30,45893,3973,0.02027027027027027
125.16666666666667,294,0.47055469530697436,0.2851925848726264,0.2789115646258503,26,45919,3975,0.02027027027027027
125.25,292,0.4723867620295036,0.28029987484073854,0.2910958904109589,31,45950,3979,0.02702702702702703
125.33333333333333,293,0.4705688937179434,0.27673899923517437,0.28668941979522183,32,45982,3982,0.02364864864864865
125.41666666666667,295,0.47400052963080463,0.28066647165419817,0.2847457627118644,32,46014,3983,0.02364864864864865
125.5,293,0.47777919523880946,0.2845968221100621,0.2901023890784983,26,46040,3986,0.02364864864864865
125.58333333333333,293,0.4767466638613671,0.29569323423036503,0.28668941979522183,29,46069,3989,0.02027027027027027
125.66666666666667,293,0.47628828362970793,0.29554986159081725,0.3037542662116041,25,46094,3992,0.02364864864864865
125.75,292,0.47284280833263276,0.2927237322907577,0.2808219178082192,32,46126,3996,0.02364864864864865
125.83333333333333,295,0.47361384307098037,0.2965061760945538,0.29152542372881357,38,46164,3997,0.016891891891891893
125.91666666666667,295,0.47881861065129033,0.29254074416302017,0.2983050847457627,35,46199,3998,0.016891891891891893
126.0,295,0.4845254836256084,0.28577697223775933,0.2983050847457627,40,46239,3999,0.013513513513513514
126.08333333333333,294,0.4887613326074184,0.28604931371769343,0.30272108843537415,28,46267,4001,0.02027027027027027
126.16666666666667,288,0.4832502064016523,0.2829675901186444,0.3055555555555556,34,46301,4009,0.02027027027027027
126.25,293,0.47690502023882814,0.291053626475372,0.3174061433447099,36,46337,4011,0.02027027027027027
126.33333333333333,294,0.47772878459392876,0.2833763259758535,0.3163265306122449,39,46376,4013,0.02027027027027027
126.41666666666667,293,0.47927492385152803,0.28711258436749787,0.3242320819112628,26,46402,4016,0.02364864864864865
126.5,289,0.4747607761765614,0.2830080342041922,0.33217993079584773,37,46439,4023,0.02027027027027027
126.58333333333333,296,0.47186568667245904,0.2763427079159838,0.32094594594594594,33,46472,4023,0.016891891891891893
126.66666666666667,293,0.47630928735054356,0.28118011924691594,0.31399317406143346,38,46510,4026,0.02364864864864865
126.75,293,0.4764346923658835,0.2839943793137357,0.30716723549488056,33,46543,4029,0.02702702702702703
126.83333333333333,293,0.4761487760624005,0.2679258251905741,0.3037542662116041,30,46573,4032,0.033783783783783786
126.91666666666667,295,0.47789881477801743,0.2606390106065897,0.30847457627118646,27,46600,4033,0.033783783783783786
127.0,289,0.47499791822925624,0.26977000218452335,0.3044982698961938,37,46637,4040,0.033783783783783786
127.08333333333333,293,0.46713811931484195,0.264247933506625,0.29692832764505117,34,46671,4043,0.02702702702702703
127.16666666666667,294,0.4674339468291305,0.2746097345587142,0.30952380952380953,33,46704,4045,0.02027027027027027
127.25,291,0.4647559509764622,0.2763872541067706,0.3024054982817869,31,46735,4050,0.016891891891891893
127.33333333333333,293,0.4612385415316064,0.27702402895706413,0.3003412969283277,24,46759,4053,0.006756756756756757
127.41666666666667,294,0.46187516857578337,0.29724931251145187,0.32653061224489793,28,46787,4055,0.010135135135135136
127.5,296,0.4673132794256879,0.2971102012050288,0.32094594594594594,36,46823,4055,0.010135135135135136
127.58333333333333,295,0.47475053790605815,0.2974175528533882,0.3220338983050847,35,46858,4056,0.016891891891891893
127.66666666666667,293,0.4775828929616947,0.3020025372536343,0.33447098976109213,38,46896,4059,0.016891891891891893
127.75,290,0.47512234869611636,0.3068371748667315,0.32068965517241377,30,46926,4065,0.013513513513513514
127.83333333333333,292,0.4698281079995416,0.2991703311908791,0.3219178082191781,34,46960,4069,0.006756756756756757
127.91666666666667,292,0.46693131149147976,0.29806845551708566,0.3219178082191781,37,46997,4073,0.010135135135135136
128.0,290,0.4644508488966393,0.3047488632387562,0.31724137931034485,35,47032,4078,0.013513513513513514
128.08333333333334,291,0.4568739152907599,0.31278527005508877,0.3024054982817869,31,47063,4083,0.016891891891891893
128.16666666666666,294,0.4552834275695959,0.31920722402449286,0.3231292517006803,24,47087,4085,0.016891891891891893
128.25,295,0.45977450383718615,0.32858095181555547,0.34915254237288135,41,47128,4086,0.016891891891891893
128.33333333333334,294,0.4635093833326933,0.32468060356543044,0.336734693877551,38,47166,4088,0.016891891891891893
128.41666666666666,295,0.46713451636349734,0.32462575219442547,0.3389830508474576,42,47208,4089,0.016891891891891893
128.5,294,0.47063701496495325,0.3265029474916878,0.35374149659863946,35,47243,4091,0.016891891891891893
128.58333333333334,293,0.47223883625355567,0.3317556163972546,0.34812286689419797,40,47283,4094,0.013513513513513514
128.66666666666666,292,0.471108616944842,0.3266730985909068,0.3527397260273973,37,47320,4098,0.016891891891891893
128.75,293,0.4684365486137915,0.3237849370955173,0.3447098976109215,41,47361,4101,0.02364864864864865
128.83333333333334,292,0.4655889271506684,0.32797019380923487,0.339041095890411,34,47395,4105,0.02702702702702703
128.91666666666666,293,0.4632018862943254,0.333380052708388,0.3378839590443686,42,47437,4108,0.02364864864864865
129.0,296,0.4666510627896988,0.3186096186096186,0.33783783783783783,42,47479,4108,0.02364864864864865
129.08333333333334,293,0.4713544979019999,0.3370188766215095,0.3515358361774744,38,47517,4111,0.02702702702702703
129.16666666666666,293,0.47098205122223274,0.3338129907364427,0.35494880546075086,34,47551,4114,0.02702702702702703
129.25,293,0.469906665053734,0.3153233745505808,0.3412969283276451,31,47582,4117,0.030405405405405407
129.33333333333334,294,0.4703984143301253,0.31151525021787413,0.3401360544217687,29,47611,4119,0.030405405405405407
129.41666666666666,294,0.47210322935253385,0.3043384242363834,0.3299319727891156,25,47636,4121,0.030405405405405407
129.5,293,0.4726164632290746,0.2987490514794269,0.33447098976109213,25,47661,4124,0.030405405405405407
129.58333333333334,294,0.4727493663990649,0.3020739467871769,0.3435374149659864,25,47686,4126,0.030405405405405407
129.66666666666666,292,0.47349418217437483,0.304486761663781,0.3458904109589041,38,47724,4130,0.033783783783783786
129.75,293,0.4707593427837539,0.31454916245549747,0.3447098976109215,36,47760,4133,0.037162162162162164
129.83333333333334,291,0.4695566006261874,0.29371672515748487,0.3436426116838488,31,47791,4138,0.0472972972972973
129.91666666666666,294,0.4693396640216291,0.3012043026620286,0.336734693877551,31,47822,4139,0.04391891891891892
130.0,296,0.4741706733371817,0.30713892767464196,0.3547297297297297,38,47860,4139,0.04391891891891892
130.08333333333334,295,0.48148563546060735,0.29749040977854535,0.36610169491525424,37,47897,4140,0.0472972972972973
130.16666666666666,292,0.482887925127846,0.30921684860041027,0.3561643835616438,32,47929,4144,0.05405405405405406
130.25,292,0.4785303674871381,0.29022883509184877,0.3424657534246575,36,47965,4148,0.05067567567567568
130.33333333333334,290,0.471324551813383,0.27982414137586553,0.3275862068965517,36,48001,4154,0.05067567567567568
130.41666666666666,293,0.46463204445458256,0.28339921360399173,0.32764505119453924,34,48035,4157,0.05405405405405406
130.5,295,0.46607043799514275,0.279570072112445,0.3254237288135593,31,48066,4158,0.05405405405405406
130.58333333333334,292,0.4668177345109819,0.27477389293680876,0.3253424657534247,36,48102,4162,0.05405405405405406
130.66666666666666,292,0.4611780432152827,0.2856365557686497,0.3150684931506849,32,48134,4166,0.057432432432432436
130.75,293,0.4584301055439308,0.27786027829908866,0.310580204778157,29,48163,4169,0.05067567567567568
130.83333333333334,295,0.4597945001989321,0.28430015236310635,0.3288135593220339,27,48190,4170,0.05067567567567568
130.91666666666666,290,0.45998214329016734,0.27975116837185804,0.31724137931034485,31,48221,4176,0.05067567567567568
131.0,294,0.4551712469777943,0.2687990580847724,0.30952380952380953,32,48253,4178,0.05405405405405406
131.08333333333334,293,0.4545954580615953,0.27957292991422683,0.2935153583617747,31,48284,4181,0.05405405405405406
131.16666666666666,295,0.4564659211646145,0.28850855224947236,0.29491525423728815,28,48312,4182,0.0472972972972973
131.25,294,0.45932000040468235,0.29694166243000064,0.29591836734693877,30,48342,4184,0.0472972972972973
131.33333333333334,295,0.46327877631786124,0.2800366192860139,0.29491525423728815,29,48371,4185,0.0472972972972973
131.41666666666666,295,0.4684895067688595,0.3000526672681636,0.3152542372881356,39,48410,4186,0.0472972972972973
131.5,294,0.4725270071271014,0.29499630188405696,0.30612244897959184,38,48448,4188,0.0472972972972973
131.58333333333334,294,0.4741487459658125,0.30083003730962915,0.3197278911564626,38,48486,4190,0.05067567567567568
131.66666666666666,294,0.47550066496783416,0.31127989546356893,0.35034013605442177,44,48530,4192,0.05067567567567568
131.75,296,0.48008435599593313,0.2964438530171289,0.34121621621621623,32,48562,4192,0.05405405405405406
131.83333333333334,292,0.48111966230443476,0.2886427787821269,0.3287671232876712,25,48587,4196,0.057432432432432436
